1024 0 8659910 2612223609
1024 1 8631241 2612223609
1024 2 8620622 2612223609
1024 3 8618656 2612223609
1024 4 8618663 2612223609
1024 5 8622875 2612223609
1024 6 8618999 2612223609
1024 7 8617631 2612223609
1024 8 8615716 2612223609
1024 9 8613620 2612223609
1024 10 8620337 2612223609
1024 11 8645260 2612223609
1024 12 8644885 2612223609
1024 13 8653665 2612223609
1024 14 8651131 2612223609
1024 15 8656943 2612223609
1024 16 8649527 2612223609
1024 17 8652844 2612223609
1024 18 8651413 2612223609
1024 19 8657747 2612223609
1024 20 8656369 2612223609
1024 21 8652515 2612223609
1024 22 8659437 2612223609
1024 23 8655416 2612223609
1024 24 8664099 2612223609
1024 25 8656077 2612223609
1024 26 8651353 2612223609
1024 27 8659487 2612223609
1024 28 8659017 2612223609
1024 29 8656650 2612223609
1024 30 8656508 2612223609
1024 31 8650990 2612223609
1024 32 8648595 2612223609
1024 33 8649739 2612223609
1024 34 8661472 2612223609
1024 35 8659772 2612223609
1024 36 8653652 2612223609
1024 37 8649441 2612223609
1024 38 8656380 2612223609
1024 39 8657046 2612223609
1024 40 8652353 2612223609
1024 41 8660605 2612223609
1024 42 8649785 2612223609
1024 43 8662317 2612223609
1024 44 8649360 2612223609
1024 45 8647533 2612223609
1024 46 8651983 2612223609
1024 47 8644123 2612223609
1024 48 8649583 2612223609
1024 49 8663446 2612223609
1024 50 8660861 2612223609
1024 51 8657210 2612223609
1024 52 8656134 2612223609
1024 53 8653769 2612223609
1024 54 8660722 2612223609
1024 55 8659339 2612223609
1024 56 8653299 2612223609
1024 57 8662764 2612223609
1024 58 8654123 2612223609
1024 59 8667143 2612223609
1024 60 8633398 2612223609
1024 61 8631839 2612223609
1024 62 8620221 2612223609
1024 63 8624283 2612223609
1024 64 8617595 2612223609
1024 65 8622649 2612223609
1024 66 8624679 2612223609
1024 67 8621407 2612223609
1024 68 8630852 2612223609
1024 69 8616785 2612223609
1024 70 8615871 2612223609
1024 71 8649457 2612223609
1024 72 8637729 2612223609
1024 73 8660004 2612223609
1024 74 8654555 2612223609
1024 75 8660797 2612223609
1024 76 8655169 2612223609
1024 77 8654471 2612223609
1024 78 8653789 2612223609
1024 79 8658143 2612223609
1024 80 8656862 2612223609
1024 81 8657865 2612223609
1024 82 8653996 2612223609
1024 83 8647806 2612223609
1024 84 8660279 2612223609
1024 85 8651070 2612223609
1024 86 8649738 2612223609
1024 87 8654247 2612223609
1024 88 8655637 2612223609
1024 89 8645674 2612223609
1024 90 8650179 2612223609
1024 91 8645891 2612223609
1024 92 8650001 2612223609
1024 93 8655297 2612223609
1024 94 8646325 2612223609
1024 95 8655972 2612223609
1024 96 8664717 2612223609
1024 97 8664205 2612223609
1024 98 8660161 2612223609
1024 99 8663378 2612223609
1024 100 8658052 2612223609
1024 101 8658979 2612223609
1024 102 8648592 2612223609
1024 103 8661098 2612223609
1024 104 8654721 2612223609
1024 105 8651524 2612223609
1024 106 8648665 2612223609
1024 107 8652885 2612223609
1024 108 8665118 2612223609
1024 109 8652356 2612223609
1024 110 8662934 2612223609
1024 111 8660267 2612223609
1024 112 8658929 2612223609
1024 113 8656633 2612223609
1024 114 8651539 2612223609
1024 115 8656645 2612223609
1024 116 8653475 2612223609
1024 117 8661432 2612223609
1024 118 8655345 2612223609
1024 119 8654124 2612223609
1024 120 8637186 2612223609
1024 121 8650037 2612223609
1024 122 8630046 2612223609
1024 123 8629299 2612223609
1024 124 8624705 2612223609
1024 125 8625007 2612223609
1024 126 8621446 2612223609
1024 127 8623512 2612223609
1024 128 8625037 2612223609
1024 129 8624759 2612223609
1024 130 8619461 2612223609
1024 131 8642923 2612223609
1024 132 8642309 2612223609
1024 133 8664291 2612223609
1024 134 8661097 2612223609
1024 135 8663645 2612223609
1024 136 8656757 2612223609
1024 137 8659353 2612223609
1024 138 8649678 2612223609
1024 139 8654605 2612223609
1024 140 8662187 2612223609
1024 141 8656401 2612223609
1024 142 8653140 2612223609
1024 143 8656848 2612223609
1024 144 8650769 2612223609
1024 145 8655588 2612223609
1024 146 8655905 2612223609
1024 147 8648979 2612223609
1024 148 8650096 2612223609
1024 149 8654106 2612223609
1024 150 8652419 2612223609
1024 151 8659340 2612223609
1024 152 8653847 2612223609
1024 153 8654904 2612223609
1024 154 8654156 2612223609
1024 155 8661179 2612223609
1024 156 8664349 2612223609
1024 157 8662177 2612223609
1024 158 8659739 2612223609
1024 159 8662432 2612223609
1024 160 8652628 2612223609
1024 161 8666503 2612223609
1024 162 8646251 2612223609
1024 163 8657887 2612223609
1024 164 8658120 2612223609
1024 165 8649934 2612223609
1024 166 8653014 2612223609
1024 167 8656231 2612223609
1024 168 8661403 2612223609
1024 169 8668016 2612223609
1024 170 8653441 2612223609
1024 171 8653029 2612223609
1024 172 8651361 2612223609
1024 173 8660407 2612223609
1024 174 8654705 2612223609
1024 175 8651673 2612223609
1024 176 8659572 2612223609
1024 177 8653387 2612223609
1024 178 8655425 2612223609
1024 179 8665800 2612223609
1024 180 8634848 2612223609
1024 181 8625845 2612223609
1024 182 8624838 2612223609
1024 183 8629884 2612223609
1024 184 8626462 2612223609
1024 185 8617905 2612223609
1024 186 8622609 2612223609
1024 187 8618425 2612223609
1024 188 8621847 2612223609
1024 189 8614615 2612223609
1024 190 8621273 2612223609
1024 191 8630261 2612223609
1024 192 8652919 2612223609
1024 193 8637088 2612223609
1024 194 8658549 2612223609
1024 195 8663128 2612223609
1024 196 8653257 2612223609
1024 197 8664459 2612223609
1024 198 8648153 2612223609
1024 199 8659913 2612223609
1024 200 8652057 2612223609
1024 201 8656720 2612223609
1024 202 8662323 2612223609
1024 203 8662625 2612223609
1024 204 8651670 2612223609
1024 205 8660091 2612223609
1024 206 8657828 2612223609
1024 207 8657993 2612223609
1024 208 8657381 2612223609
1024 209 8657833 2612223609
1024 210 8646457 2612223609
1024 211 8652622 2612223609
1024 212 8654854 2612223609
1024 213 8658122 2612223609
1024 214 8659340 2612223609
1024 215 8648442 2612223609
1024 216 8661034 2612223609
1024 217 8656423 2612223609
1024 218 8657504 2612223609
1024 219 8659645 2612223609
1024 220 8658859 2612223609
1024 221 8665015 2612223609
1024 222 8655023 2612223609
1024 223 8656239 2612223609
1024 224 8658095 2612223609
1024 225 8664261 2612223609
1024 226 8650133 2612223609
1024 227 8655299 2612223609
1024 228 8654116 2612223609
1024 229 8657945 2612223609
1024 230 8663393 2612223609
1024 231 8659991 2612223609
1024 232 8662634 2612223609
1024 233 8665023 2612223609
1024 234 8663293 2612223609
1024 235 8662722 2612223609
1024 236 8658638 2612223609
1024 237 8660955 2612223609
1024 238 8654793 2612223609
1024 239 8650577 2612223609
1024 240 8663139 2612223609
1024 241 8620150 2612223609
1024 242 8619141 2612223609
1024 243 8611361 2612223609
1024 244 8613801 2612223609
1024 245 8616921 2612223609
1024 246 8624486 2612223609
1024 247 8621587 2612223609
1024 248 8620824 2612223609
1024 249 8623382 2612223609
1024 250 8616819 2612223609
1024 251 8622961 2612223609
1024 252 8643243 2612223609
1024 253 8653537 2612223609
1024 254 8657078 2612223609
1024 255 8663081 2612223609
1024 256 8652963 2612223609
1024 257 8653181 2612223609
1024 258 8641571 2612223609
1024 259 8653484 2612223609
1024 260 8664345 2612223609
1024 261 8652111 2612223609
1024 262 8654103 2612223609
1024 263 8653410 2612223609
1024 264 8651345 2612223609
1024 265 8653963 2612223609
1024 266 8661832 2612223609
1024 267 8657152 2612223609
1024 268 8654359 2612223609
1024 269 8646361 2612223609
1024 270 8656531 2612223609
1024 271 8654633 2612223609
1024 272 8647056 2612223609
1024 273 8657831 2612223609
1024 274 8658605 2612223609
1024 275 8650211 2612223609
1024 276 8655653 2612223609
1024 277 8654262 2612223609
1024 278 8661871 2612223609
1024 279 8653949 2612223609
1024 280 8650921 2612223609
1024 281 8652061 2612223609
1024 282 8663204 2612223609
1024 283 8666242 2612223609
1024 284 8655097 2612223609
1024 285 8644167 2612223609
1024 286 8654449 2612223609
1024 287 8647157 2612223609
1024 288 8662159 2612223609
1024 289 8660485 2612223609
1024 290 8658360 2612223609
1024 291 8652377 2612223609
1024 292 8647910 2612223609
1024 293 8647101 2612223609
1024 294 8653823 2612223609
1024 295 8659684 2612223609
1024 296 8659312 2612223609
1024 297 8646780 2612223609
1024 298 8660024 2612223609
1024 299 8661649 2612223609
1024 300 8651788 2612223609
1024 301 8632017 2612223609
1024 302 8626206 2612223609
1024 303 8627865 2612223609
1024 304 8625543 2612223609
1024 305 8622367 2612223609
1024 306 8621632 2612223609
1024 307 8623722 2612223609
1024 308 8618697 2612223609
1024 309 8618558 2612223609
1024 310 8624273 2612223609
1024 311 8622115 2612223609
1024 312 8636945 2612223609
1024 313 8644016 2612223609
1024 314 8642313 2612223609
1024 315 8646037 2612223609
1024 316 8658669 2612223609
1024 317 8665031 2612223609
1024 318 8663521 2612223609
1024 319 8657275 2612223609
1024 320 8662569 2612223609
1024 321 8659532 2612223609
1024 322 8653822 2612223609
1024 323 8650009 2612223609
1024 324 8651340 2612223609
1024 325 8651187 2612223609
1024 326 8650649 2612223609
1024 327 8659819 2612223609
1024 328 8659418 2612223609
1024 329 8658383 2612223609
1024 330 8655370 2612223609
1024 331 8652775 2612223609
1024 332 8644631 2612223609
1024 333 8666403 2612223609
1024 334 8648284 2612223609
1024 335 8646955 2612223609
1024 336 8649442 2612223609
1024 337 8666925 2612223609
1024 338 8660705 2612223609
1024 339 8665893 2612223609
1024 340 8653127 2612223609
1024 341 8656569 2612223609
1024 342 8661741 2612223609
1024 343 8665259 2612223609
1024 344 8669423 2612223609
1024 345 8665354 2612223609
1024 346 8653406 2612223609
1024 347 8661509 2612223609
1024 348 8663139 2612223609
1024 349 8668046 2612223609
1024 350 8669628 2612223609
1024 351 8657729 2612223609
1024 352 8666615 2612223609
1024 353 8663766 2612223609
1024 354 8667020 2612223609
1024 355 8660097 2612223609
1024 356 8662550 2612223609
1024 357 8660259 2612223609
1024 358 8650626 2612223609
1024 359 8655420 2612223609
1024 360 8660379 2612223609
1024 361 8668871 2612223609
1024 362 8637778 2612223609
1024 363 8640421 2612223609
1024 364 8632553 2612223609
1024 365 8624616 2612223609
1024 366 8621911 2612223609
1024 367 8630005 2612223609
1024 368 8624184 2612223609
1024 369 8636625 2612223609
1024 370 8631115 2612223609
1024 371 8626798 2612223609
1024 372 8628427 2612223609
1024 373 8638893 2612223609
1024 374 8650465 2612223609
1024 375 8662811 2612223609
1024 376 8665062 2612223609
1024 377 8660877 2612223609
1024 378 8663806 2612223609
1024 379 8662408 2612223609
1024 380 8664494 2612223609
1024 381 8669953 2612223609
1024 382 8660496 2612223609
1024 383 8661666 2612223609
1024 384 8662221 2612223609
1024 385 8665283 2612223609
1024 386 8656935 2612223609
1024 387 8650367 2612223609
1024 388 8652381 2612223609
1024 389 8644846 2612223609
1024 390 8656842 2612223609
1024 391 8661272 2612223609
1024 392 8661263 2612223609
1024 393 8657202 2612223609
