8 0 398 2661
8 1 396 2661
8 2 395 2661
8 3 395 2661
8 4 395 2661
8 5 395 2661
8 6 395 2661
8 7 395 2661
8 8 395 2661
8 9 395 2661
8 10 395 2661
8 11 395 2661
8 12 395 2661
8 13 395 2661
8 14 395 2661
8 15 395 2661
8 16 395 2661
8 17 395 2661
8 18 395 2661
8 19 395 2661
8 20 395 2661
8 21 395 2661
8 22 395 2661
8 23 395 2661
8 24 395 2661
8 25 395 2661
8 26 395 2661
8 27 395 2661
8 28 395 2661
8 29 395 2661
8 30 395 2661
8 31 395 2661
8 32 395 2661
8 33 395 2661
8 34 395 2661
8 35 395 2661
8 36 395 2661
8 37 395 2661
8 38 395 2661
8 39 395 2661
8 40 395 2661
8 41 395 2661
8 42 395 2661
8 43 395 2661
8 44 395 2661
8 45 395 2661
8 46 395 2661
8 47 395 2661
8 48 395 2661
8 49 395 2661
8 50 395 2661
8 51 395 2661
8 52 395 2661
8 53 395 2661
8 54 395 2661
8 55 395 2661
8 56 395 2661
8 57 395 2661
8 58 395 2661
8 59 395 2661
8 60 395 2661
8 61 395 2661
8 62 395 2661
8 63 395 2661
8 64 395 2661
8 65 395 2661
8 66 395 2661
8 67 395 2661
8 68 395 2661
8 69 395 2661
8 70 395 2661
8 71 395 2661
8 72 395 2661
8 73 395 2661
8 74 395 2661
8 75 395 2661
8 76 395 2661
8 77 395 2661
8 78 395 2661
8 79 395 2661
8 80 395 2661
8 81 395 2661
8 82 395 2661
8 83 395 2661
8 84 395 2661
8 85 395 2661
8 86 395 2661
8 87 395 2661
8 88 395 2661
8 89 395 2661
8 90 395 2661
8 91 395 2661
8 92 395 2661
8 93 395 2661
8 94 395 2661
8 95 395 2661
8 96 395 2661
8 97 395 2661
8 98 395 2661
8 99 395 2661
8 100 395 2661
8 101 395 2661
8 102 395 2661
8 103 395 2661
8 104 395 2661
8 105 395 2661
8 106 395 2661
8 107 395 2661
8 108 395 2661
8 109 395 2661
8 110 395 2661
8 111 395 2661
8 112 395 2661
8 113 395 2661
8 114 395 2661
8 115 395 2661
8 116 395 2661
8 117 395 2661
8 118 395 2661
8 119 395 2661
8 120 395 2661
8 121 395 2661
8 122 395 2661
8 123 395 2661
8 124 395 2661
8 125 395 2661
8 126 395 2661
8 127 395 2661
8 128 395 2661
8 129 395 2661
8 130 395 2661
8 131 395 2661
8 132 395 2661
8 133 395 2661
8 134 395 2661
8 135 395 2661
8 136 395 2661
8 137 395 2661
8 138 395 2661
8 139 395 2661
8 140 395 2661
8 141 395 2661
8 142 395 2661
8 143 395 2661
8 144 395 2661
8 145 395 2661
8 146 395 2661
8 147 395 2661
8 148 395 2661
8 149 395 2661
8 150 395 2661
8 151 395 2661
8 152 395 2661
8 153 395 2661
8 154 395 2661
8 155 395 2661
8 156 395 2661
8 157 395 2661
8 158 395 2661
8 159 395 2661
8 160 395 2661
8 161 395 2661
8 162 395 2661
8 163 395 2661
8 164 395 2661
8 165 395 2661
8 166 395 2661
8 167 395 2661
8 168 395 2661
8 169 395 2661
8 170 395 2661
8 171 395 2661
8 172 395 2661
8 173 395 2661
8 174 395 2661
8 175 395 2661
8 176 395 2661
8 177 395 2661
8 178 395 2661
8 179 395 2661
8 180 395 2661
8 181 395 2661
8 182 395 2661
8 183 395 2661
8 184 395 2661
8 185 395 2661
8 186 395 2661
8 187 395 2661
8 188 395 2661
8 189 395 2661
8 190 395 2661
8 191 395 2661
