1024 0 8742276 2612223609
1024 1 8690543 2612223609
1024 2 8672182 2612223609
1024 3 8687156 2612223609
1024 4 8680166 2612223609
1024 5 8687245 2612223609
1024 6 8683568 2612223609
1024 7 8695305 2612223609
1024 8 8685384 2612223609
1024 9 8674724 2612223609
1024 10 8666382 2612223609
1024 11 8666942 2612223609
1024 12 8655971 2612223609
1024 13 8679517 2612223609
1024 14 8728760 2612223609
1024 15 8725438 2612223609
1024 16 8698804 2612223609
1024 17 8686286 2612223609
1024 18 8695099 2612223609
1024 19 8695160 2612223609
1024 20 8695338 2612223609
1024 21 8699818 2612223609
1024 22 8680460 2612223609
1024 23 8699618 2612223609
1024 24 8685411 2612223609
1024 25 8713838 2612223609
1024 26 8754627 2612223609
1024 27 8733569 2612223609
1024 28 8717094 2612223609
1024 29 8717206 2612223609
1024 30 8727535 2612223609
1024 31 8726352 2612223609
1024 32 8721946 2612223609
1024 33 8714699 2612223609
1024 34 8719819 2612223609
1024 35 8717636 2612223609
1024 36 8733058 2612223609
1024 37 8730222 2612223609
1024 38 8721236 2612223609
1024 39 8725490 2612223609
1024 40 8722385 2612223609
1024 41 8729365 2612223609
1024 42 8722670 2612223609
1024 43 8721014 2612223609
1024 44 8724692 2612223609
1024 45 8730007 2612223609
1024 46 8729529 2612223609
1024 47 8733594 2612223609
1024 48 8735661 2612223609
1024 49 8732933 2612223609
1024 50 8719811 2612223609
1024 51 8735173 2612223609
1024 52 8740227 2612223609
1024 53 8715346 2612223609
1024 54 8713786 2612223609
1024 55 8709929 2612223609
1024 56 8695285 2612223609
1024 57 8691409 2612223609
1024 58 8697076 2612223609
1024 59 8700446 2612223609
1024 60 8686942 2612223609
1024 61 8692097 2612223609
1024 62 8684328 2612223609
1024 63 8705271 2612223609
1024 64 8690174 2612223609
1024 65 8696029 2612223609
1024 66 8693188 2612223609
1024 67 8698505 2612223609
1024 68 8716815 2612223609
1024 69 8742675 2612223609
1024 70 8726727 2612223609
1024 71 8693528 2612223609
1024 72 8680163 2612223609
1024 73 8679403 2612223609
1024 74 8676691 2612223609
1024 75 8682937 2612223609
1024 76 8682170 2612223609
1024 77 8683465 2612223609
1024 78 8674897 2612223609
1024 79 8702520 2612223609
1024 80 8756148 2612223609
1024 81 8771193 2612223609
1024 82 8743276 2612223609
1024 83 8726532 2612223609
1024 84 8716841 2612223609
1024 85 8706934 2612223609
1024 86 8687730 2612223609
1024 87 8701030 2612223609
1024 88 8702181 2612223609
1024 89 8697054 2612223609
1024 90 8694714 2612223609
1024 91 8730632 2612223609
1024 92 8750895 2612223609
1024 93 8746710 2612223609
1024 94 8745411 2612223609
1024 95 8735992 2612223609
1024 96 8732172 2612223609
1024 97 8736805 2612223609
1024 98 8734558 2612223609
1024 99 8732967 2612223609
1024 100 8728626 2612223609
1024 101 8727964 2612223609
1024 102 8717670 2612223609
1024 103 8733391 2612223609
1024 104 8717057 2612223609
1024 105 8727366 2612223609
1024 106 8721860 2612223609
1024 107 8721639 2612223609
1024 108 8727078 2612223609
1024 109 8727330 2612223609
1024 110 8736979 2612223609
1024 111 8724115 2612223609
1024 112 8715060 2612223609
1024 113 8736159 2612223609
1024 114 8722255 2612223609
1024 115 8727357 2612223609
1024 116 8714814 2612223609
1024 117 8729545 2612223609
1024 118 8716917 2612223609
1024 119 8726566 2612223609
1024 120 8724235 2612223609
1024 121 8728636 2612223609
1024 122 8712949 2612223609
1024 123 8704217 2612223609
1024 124 8694532 2612223609
1024 125 8691627 2612223609
1024 126 8689116 2612223609
1024 127 8698751 2612223609
1024 128 8690794 2612223609
1024 129 8690883 2612223609
1024 130 8702393 2612223609
1024 131 8694182 2612223609
1024 132 8697048 2612223609
1024 133 8687348 2612223609
1024 134 8705432 2612223609
1024 135 8711716 2612223609
1024 136 8664782 2612223609
1024 137 8682442 2612223609
1024 138 8694182 2612223609
1024 139 8683996 2612223609
1024 140 8695927 2612223609
1024 141 8686519 2612223609
1024 142 8684710 2612223609
1024 143 8684050 2612223609
1024 144 8679240 2612223609
1024 145 8675701 2612223609
1024 146 8686366 2612223609
1024 147 8698979 2612223609
1024 148 8693525 2612223609
1024 149 8756613 2612223609
1024 150 8733622 2612223609
1024 151 8700765 2612223609
1024 152 8697235 2612223609
1024 153 8690489 2612223609
1024 154 8688863 2612223609
1024 155 8689865 2612223609
1024 156 8692876 2612223609
1024 157 8696583 2612223609
1024 158 8693130 2612223609
1024 159 8697090 2612223609
1024 160 8690383 2612223609
1024 161 8689708 2612223609
1024 162 8707877 2612223609
1024 163 8748842 2612223609
1024 164 8751428 2612223609
1024 165 8730334 2612223609
1024 166 8722583 2612223609
1024 167 8734026 2612223609
1024 168 8722433 2612223609
1024 169 8717632 2612223609
1024 170 8724032 2612223609
1024 171 8730899 2612223609
1024 172 8734468 2612223609
1024 173 8733602 2612223609
1024 174 8728527 2612223609
1024 175 8732561 2612223609
1024 176 8738908 2612223609
1024 177 8728603 2612223609
1024 178 8723571 2612223609
1024 179 8733478 2612223609
1024 180 8734480 2612223609
1024 181 8732476 2612223609
