1024 0 8861995 2612223609
1024 1 8745489 2612223609
1024 2 8741064 2612223609
1024 3 8749543 2612223609
1024 4 8733719 2612223609
1024 5 8737200 2612223609
1024 6 8743257 2612223609
1024 7 8733117 2612223609
1024 8 8738406 2612223609
1024 9 8735867 2612223609
1024 10 8736409 2612223609
1024 11 8788389 2612223609
1024 12 8790699 2612223609
1024 13 8773751 2612223609
1024 14 8781093 2612223609
1024 15 8719422 2612223609
1024 16 8739876 2612223609
1024 17 8736216 2612223609
1024 18 8740554 2612223609
1024 19 8720897 2612223609
1024 20 8738273 2612223609
1024 21 8734392 2612223609
1024 22 8722078 2612223609
1024 23 8730943 2612223609
1024 24 8743273 2612223609
1024 25 8770409 2612223609
1024 26 8818426 2612223609
1024 27 8829366 2612223609
1024 28 8813001 2612223609
1024 29 8766886 2612223609
1024 30 8779484 2612223609
1024 31 8730367 2612223609
1024 32 8732279 2612223609
1024 33 8740701 2612223609
1024 34 8733177 2612223609
1024 35 8754259 2612223609
1024 36 8747882 2612223609
1024 37 8742952 2612223609
1024 38 8745209 2612223609
1024 39 8736705 2612223609
1024 40 8829086 2612223609
1024 41 8824371 2612223609
1024 42 8801556 2612223609
1024 43 8817308 2612223609
1024 44 8815512 2612223609
1024 45 8800112 2612223609
1024 46 8815057 2612223609
1024 47 8812230 2612223609
1024 48 8798287 2612223609
1024 49 8774796 2612223609
1024 50 8795767 2612223609
1024 51 8777915 2612223609
1024 52 8805835 2612223609
1024 53 8785096 2612223609
1024 54 8778026 2612223609
1024 55 8719367 2612223609
1024 56 8728035 2612223609
1024 57 8730240 2612223609
1024 58 8722443 2612223609
1024 59 8725469 2612223609
1024 60 8716739 2612223609
1024 61 8726640 2612223609
1024 62 8718002 2612223609
1024 63 8728488 2612223609
1024 64 8722697 2612223609
1024 65 8839917 2612223609
1024 66 8838755 2612223609
1024 67 8790842 2612223609
1024 68 8795281 2612223609
1024 69 8779697 2612223609
1024 70 8766468 2612223609
1024 71 8754798 2612223609
1024 72 8748360 2612223609
1024 73 8727882 2612223609
1024 74 8741343 2612223609
1024 75 8746579 2612223609
1024 76 8740407 2612223609
1024 77 8738607 2612223609
1024 78 8746859 2612223609
1024 79 8748436 2612223609
1024 80 8736553 2612223609
1024 81 8737468 2612223609
1024 82 8735082 2612223609
1024 83 8743355 2612223609
1024 84 8742466 2612223609
1024 85 8734054 2612223609
1024 86 8715730 2612223609
1024 87 8704644 2612223609
1024 88 8721157 2612223609
1024 89 8726034 2612223609
1024 90 8723677 2612223609
1024 91 8737054 2612223609
1024 92 8739192 2612223609
1024 93 8739341 2612223609
1024 94 8732921 2612223609
1024 95 8726700 2612223609
1024 96 8727633 2612223609
1024 97 8737071 2612223609
1024 98 8736181 2612223609
1024 99 8751365 2612223609
1024 100 8719223 2612223609
1024 101 8727910 2612223609
1024 102 8722179 2612223609
1024 103 8759924 2612223609
1024 104 8753989 2612223609
1024 105 8748531 2612223609
1024 106 8748766 2612223609
1024 107 8745829 2612223609
1024 108 8751178 2612223609
1024 109 8751881 2612223609
1024 110 8747507 2612223609
1024 111 8740115 2612223609
1024 112 8741735 2612223609
1024 113 8744148 2612223609
1024 114 8737908 2612223609
1024 115 8727491 2612223609
1024 116 8745101 2612223609
1024 117 8733828 2612223609
1024 118 8762651 2612223609
1024 119 8817105 2612223609
1024 120 8811364 2612223609
1024 121 8797203 2612223609
1024 122 8817402 2612223609
1024 123 8807732 2612223609
1024 124 8790544 2612223609
1024 125 8790447 2612223609
1024 126 8726222 2612223609
1024 127 8727232 2612223609
1024 128 8712709 2612223609
1024 129 8726478 2612223609
1024 130 8721052 2612223609
1024 131 8714777 2612223609
1024 132 8723559 2612223609
1024 133 8732502 2612223609
1024 134 8722615 2612223609
1024 135 8705719 2612223609
1024 136 8713730 2612223609
1024 137 8735009 2612223609
1024 138 8716966 2612223609
1024 139 8700032 2612223609
1024 140 8720185 2612223609
1024 141 8832806 2612223609
1024 142 8839972 2612223609
1024 143 8791840 2612223609
1024 144 8804520 2612223609
1024 145 8776468 2612223609
1024 146 8765225 2612223609
1024 147 8788032 2612223609
1024 148 8744949 2612223609
1024 149 8729139 2612223609
1024 150 8746949 2612223609
1024 151 8745781 2612223609
1024 152 8752115 2612223609
1024 153 8750406 2612223609
1024 154 8750729 2612223609
1024 155 8741454 2612223609
1024 156 8745486 2612223609
1024 157 8735019 2612223609
1024 158 8738551 2612223609
1024 159 8734749 2612223609
1024 160 8736668 2612223609
1024 161 8734449 2612223609
1024 162 8723607 2612223609
1024 163 8730846 2612223609
1024 164 8702648 2612223609
1024 165 8727303 2612223609
1024 166 8736701 2612223609
1024 167 8726294 2612223609
1024 168 8741000 2612223609
1024 169 8732035 2612223609
1024 170 8724474 2612223609
1024 171 8733758 2612223609
1024 172 8724813 2612223609
1024 173 8728337 2612223609
1024 174 8735352 2612223609
1024 175 8721679 2612223609
1024 176 8728663 2612223609
1024 177 8749620 2612223609
1024 178 8724674 2612223609
1024 179 8735882 2612223609
1024 180 8757967 2612223609
1024 181 8774393 2612223609
1024 182 8757103 2612223609
1024 183 8744309 2612223609
1024 184 8735745 2612223609
1024 185 8745125 2612223609
1024 186 8737808 2612223609
1024 187 8736329 2612223609
1024 188 8734388 2612223609
1024 189 8746170 2612223609
1024 190 8737969 2612223609
1024 191 8737843 2612223609
1024 192 8733689 2612223609
1024 193 8739369 2612223609
1024 194 8782568 2612223609
1024 195 8817814 2612223609
1024 196 8824375 2612223609
1024 197 8810771 2612223609
1024 198 8822989 2612223609
1024 199 8806963 2612223609
1024 200 8791212 2612223609
1024 201 8788640 2612223609
1024 202 8745023 2612223609
1024 203 8717442 2612223609
1024 204 8718465 2612223609
1024 205 8731292 2612223609
1024 206 8720711 2612223609
1024 207 8713809 2612223609
1024 208 8728522 2612223609
1024 209 8725251 2612223609
1024 210 8709125 2612223609
1024 211 8705585 2612223609
1024 212 8716077 2612223609
1024 213 8716433 2612223609
1024 214 8714496 2612223609
1024 215 8721119 2612223609
1024 216 8709963 2612223609
1024 217 8719857 2612223609
1024 218 8711402 2612223609
1024 219 8754472 2612223609
1024 220 8825887 2612223609
1024 221 8813244 2612223609
1024 222 8786149 2612223609
1024 223 8760973 2612223609
1024 224 8770166 2612223609
1024 225 8758041 2612223609
1024 226 8733150 2612223609
1024 227 8749290 2612223609
1024 228 8743859 2612223609
1024 229 8749037 2612223609
1024 230 8737408 2612223609
1024 231 8737357 2612223609
1024 232 8743769 2612223609
1024 233 8733092 2612223609
1024 234 8751539 2612223609
1024 235 8747094 2612223609
1024 236 8741827 2612223609
1024 237 8748949 2612223609
1024 238 8746093 2612223609
1024 239 8744155 2612223609
1024 240 8732617 2612223609
1024 241 8700975 2612223609
1024 242 8728896 2612223609
1024 243 8722576 2612223609
1024 244 8747708 2612223609
1024 245 8733555 2612223609
1024 246 8726379 2612223609
1024 247 8729414 2612223609
1024 248 8726108 2612223609
