512 0 231794 534842186
512 1 171460 534842186
512 2 163816 534842186
512 3 161375 534842186
512 4 160232 534842186
512 5 160760 534842186
512 6 162552 534842186
512 7 163338 534842186
512 8 162113 534842186
512 9 159606 534842186
512 10 162238 534842186
512 11 163665 534842186
512 12 162057 534842186
512 13 160601 534842186
512 14 162101 534842186
512 15 163556 534842186
512 16 161666 534842186
512 17 160500 534842186
512 18 161621 534842186
512 19 164605 534842186
512 20 159224 534842186
512 21 160206 534842186
512 22 161698 534842186
512 23 162765 534842186
512 24 161420 534842186
512 25 162729 534842186
512 26 161950 534842186
512 27 163094 534842186
512 28 163305 534842186
512 29 159744 534842186
512 30 161694 534842186
512 31 164122 534842186
512 32 163921 534842186
512 33 160200 534842186
512 34 162804 534842186
512 35 163368 534842186
512 36 161666 534842186
512 37 162368 534842186
512 38 162839 534842186
512 39 159886 534842186
512 40 161122 534842186
512 41 165086 534842186
512 42 162654 534842186
512 43 162521 534842186
512 44 162576 534842186
512 45 162714 534842186
512 46 163972 534842186
512 47 160742 534842186
512 48 162589 534842186
512 49 163290 534842186
512 50 162126 534842186
512 51 158574 534842186
512 52 158674 534842186
512 53 165313 534842186
512 54 161246 534842186
512 55 161546 534842186
512 56 162908 534842186
512 57 162252 534842186
512 58 158605 534842186
512 59 161578 534842186
512 60 163904 534842186
512 61 161016 534842186
512 62 161426 534842186
512 63 163807 534842186
512 64 163744 534842186
512 65 161466 534842186
512 66 164460 534842186
512 67 161898 534842186
512 68 162481 534842186
512 69 163176 534842186
512 70 162129 534842186
512 71 162862 534842186
512 72 156374 534842186
512 73 161221 534842186
512 74 162894 534842186
512 75 163076 534842186
512 76 163097 534842186
512 77 161906 534842186
512 78 163800 534842186
512 79 161681 534842186
512 80 162102 534842186
512 81 161252 534842186
512 82 162402 534842186
512 83 159776 534842186
512 84 161964 534842186
512 85 160958 534842186
512 86 164494 534842186
512 87 162013 534842186
512 88 159729 534842186
512 89 160786 534842186
512 90 165828 534842186
512 91 160012 534842186
512 92 160784 534842186
512 93 161432 534842186
512 94 161792 534842186
512 95 161096 534842186
512 96 164061 534842186
512 97 163812 534842186
512 98 160371 534842186
512 99 163372 534842186
512 100 160942 534842186
512 101 159104 534842186
512 102 161522 534842186
512 103 161785 534842186
512 104 164438 534842186
512 105 161766 534842186
512 106 161116 534842186
512 107 161528 534842186
512 108 161433 534842186
512 109 163534 534842186
512 110 163034 534842186
512 111 163905 534842186
512 112 160586 534842186
512 113 162345 534842186
512 114 163616 534842186
512 115 164312 534842186
512 116 161746 534842186
512 117 163440 534842186
512 118 161313 534842186
512 119 160308 534842186
512 120 160402 534842186
512 121 161006 534842186
512 122 163500 534842186
512 123 162633 534842186
512 124 164420 534842186
512 125 161726 534842186
512 126 159238 534842186
512 127 164876 534842186
512 128 164481 534842186
512 129 161160 534842186
512 130 160112 534842186
512 131 162196 534842186
512 132 162062 534842186
512 133 163245 534842186
512 134 159960 534842186
512 135 159813 534842186
512 136 163364 534842186
512 137 164552 534842186
512 138 161952 534842186
512 139 160404 534842186
512 140 162096 534842186
512 141 161703 534842186
512 142 160676 534842186
512 143 162038 534842186
512 144 162078 534842186
512 145 160674 534842186
512 146 161833 534842186
512 147 161126 534842186
512 148 159202 534842186
512 149 162458 534842186
512 150 160690 534842186
512 151 162061 534842186
512 152 163258 534842186
512 153 162406 534842186
512 154 160366 534842186
512 155 163698 534842186
512 156 162363 534842186
512 157 165024 534842186
512 158 158344 534842186
512 159 160954 534842186
512 160 159693 534842186
512 161 159571 534842186
512 162 161072 534842186
512 163 162670 534842186
512 164 163598 534842186
512 165 159500 534842186
512 166 163117 534842186
512 167 164038 534842186
512 168 160896 534842186
512 169 162462 534842186
512 170 164078 534842186
512 171 160912 534842186
512 172 161406 534842186
512 173 162596 534842186
512 174 163098 534842186
512 175 162024 534842186
512 176 162289 534842186
512 177 159100 534842186
512 178 160740 534842186
512 179 163846 534842186
512 180 161953 534842186
512 181 163521 534842186
512 182 161830 534842186
512 183 158238 534842186
512 184 162585 534842186
512 185 160272 534842186
512 186 160045 534842186
512 187 160618 534842186
512 188 162426 534842186
512 189 165838 534842186
512 190 165372 534842186
512 191 164551 534842186
512 192 163588 534842186
512 193 165090 534842186
512 194 161168 534842186
512 195 163146 534842186
512 196 162137 534842186
512 197 162352 534842186
512 198 160766 534842186
512 199 161711 534842186
512 200 163514 534842186
512 201 162976 534842186
512 202 159764 534842186
512 203 161468 534842186
512 204 159944 534842186
512 205 160896 534842186
512 206 160209 534842186
512 207 161876 534842186
512 208 164504 534842186
512 209 164911 534842186
512 210 161280 534842186
512 211 162148 534842186
512 212 161114 534842186
512 213 161384 534842186
512 214 161703 534842186
512 215 162456 534842186
512 216 162712 534842186
512 217 160990 534842186
512 218 162348 534842186
512 219 167347 534842186
512 220 162648 534842186
512 221 163720 534842186
512 222 164512 534842186
512 223 160766 534842186
512 224 160743 534842186
512 225 159772 534842186
512 226 163328 534842186
512 227 161312 534842186
512 228 162016 534842186
512 229 162013 534842186
512 230 161704 534842186
512 231 165894 534842186
512 232 160414 534842186
512 233 162082 534842186
512 234 161563 534842186
512 235 161052 534842186
512 236 162134 534842186
512 237 161842 534842186
512 238 163236 534842186
512 239 164191 534842186
512 240 163070 534842186
512 241 160153 534842186
512 242 167245 534842186
512 243 156730 534842186
512 244 165633 534842186
512 245 157236 534842186
512 246 160772 534842186
512 247 165660 534842186
512 248 157756 534842186
512 249 163741 534842186
512 250 162678 534842186
512 251 163254 534842186
512 252 164709 534842186
512 253 160549 534842186
512 254 159552 534842186
512 255 159824 534842186
512 256 160896 534842186
512 257 159994 534842186
512 258 163948 534842186
512 259 161605 534842186
512 260 158552 534842186
512 261 163740 534842186
512 262 158726 534842186
512 263 161338 534842186
512 264 159355 534842186
512 265 162433 534842186
512 266 158590 534842186
512 267 160244 534842186
512 268 161082 534842186
512 269 162722 534842186
512 270 160314 534842186
512 271 161390 534842186
512 272 158753 534842186
512 273 165096 534842186
512 274 161254 534842186
512 275 160490 534842186
512 276 160984 534842186
512 277 164343 534842186
512 278 160094 534842186
512 279 162910 534842186
512 280 162868 534842186
512 281 160978 534842186
512 282 163025 534842186
512 283 157808 534842186
512 284 159988 534842186
512 285 162330 534842186
512 286 162988 534842186
512 287 161917 534842186
512 288 163102 534842186
512 289 163634 534842186
512 290 160846 534842186
512 291 162661 534842186
512 292 162031 534842186
512 293 162260 534842186
512 294 162696 534842186
512 295 160098 534842186
512 296 162289 534842186
512 297 161899 534842186
512 298 161208 534842186
512 299 162398 534842186
512 300 164226 534842186
512 301 164684 534842186
512 302 162907 534842186
512 303 162973 534842186
512 304 160282 534842186
512 305 162082 534842186
512 306 161832 534842186
512 307 161379 534842186
512 308 162174 534842186
512 309 161997 534842186
512 310 160786 534842186
512 311 161440 534842186
512 312 162165 534842186
512 313 160126 534842186
512 314 162930 534842186
512 315 162985 534842186
512 316 160770 534842186
512 317 163712 534842186
512 318 161470 534842186
512 319 160746 534842186
512 320 160685 534842186
512 321 160762 534842186
512 322 162108 534842186
512 323 161364 534842186
512 324 162540 534842186
512 325 159831 534842186
512 326 162892 534842186
512 327 162264 534842186
512 328 162966 534842186
512 329 161910 534842186
512 330 160221 534842186
512 331 163090 534842186
512 332 162880 534842186
512 333 161724 534842186
512 334 162170 534842186
512 335 162509 534842186
512 336 161128 534842186
512 337 160421 534842186
512 338 159910 534842186
512 339 161550 534842186
512 340 163379 534842186
512 341 160288 534842186
512 342 159332 534842186
512 343 162468 534842186
512 344 162356 534842186
512 345 163572 534842186
512 346 162644 534842186
512 347 163304 534842186
512 348 161070 534842186
512 349 162734 534842186
512 350 160701 534842186
512 351 159638 534842186
512 352 159602 534842186
512 353 161722 534842186
512 354 160174 534842186
512 355 160549 534842186
512 356 161646 534842186
512 357 161066 534842186
512 358 160876 534842186
512 359 162489 534842186
512 360 162833 534842186
512 361 166342 534842186
512 362 160298 534842186
512 363 162808 534842186
512 364 161194 534842186
512 365 165631 534842186
512 366 162314 534842186
512 367 162660 534842186
512 368 159034 534842186
512 369 162930 534842186
512 370 162457 534842186
512 371 160774 534842186
512 372 159702 534842186
512 373 162206 534842186
512 374 165066 534842186
512 375 160697 534842186
512 376 160854 534842186
512 377 160240 534842186
512 378 164236 534842186
512 379 161037 534842186
512 380 162131 534842186
512 381 162052 534842186
512 382 163032 534842186
512 383 162730 534842186
512 384 163149 534842186
512 385 159575 534842186
512 386 163736 534842186
512 387 162656 534842186
512 388 163354 534842186
512 389 162560 534842186
512 390 164051 534842186
512 391 165422 534842186
512 392 162546 534842186
512 393 163763 534842186
512 394 160004 534842186
512 395 163830 534842186
512 396 162674 534842186
512 397 162310 534842186
512 398 160021 534842186
512 399 162954 534842186
512 400 162036 534842186
512 401 159498 534842186
512 402 163104 534842186
512 403 159351 534842186
512 404 162248 534842186
512 405 159329 534842186
512 406 163324 534842186
512 407 160332 534842186
512 408 163549 534842186
512 409 163450 534842186
512 410 162150 534842186
512 411 161152 534842186
512 412 161314 534842186
512 413 161596 534842186
512 414 160750 534842186
512 415 160030 534842186
512 416 163242 534842186
512 417 162253 534842186
512 418 162759 534842186
512 419 158321 534842186
512 420 162809 534842186
512 421 163082 534842186
512 422 161068 534842186
512 423 163485 534842186
512 424 161718 534842186
512 425 161974 534842186
512 426 161088 534842186
512 427 163738 534842186
512 428 161343 534842186
512 429 163036 534842186
512 430 164074 534842186
512 431 161482 534842186
512 432 159400 534842186
512 433 163487 534842186
512 434 164422 534842186
512 435 162173 534842186
512 436 163142 534842186
512 437 161510 534842186
512 438 162148 534842186
512 439 159446 534842186
512 440 158758 534842186
512 441 159833 534842186
512 442 163497 534842186
512 443 163108 534842186
512 444 160928 534842186
512 445 162848 534842186
512 446 162166 534842186
512 447 162312 534842186
512 448 163279 534842186
512 449 163458 534842186
512 450 162462 534842186
512 451 161414 534842186
512 452 161270 534842186
512 453 160337 534842186
512 454 160600 534842186
512 455 160633 534842186
512 456 161330 534842186
512 457 162894 534842186
512 458 160617 534842186
512 459 162738 534842186
512 460 162113 534842186
512 461 163454 534842186
512 462 161036 534842186
512 463 160574 534842186
512 464 164302 534842186
512 465 161783 534842186
512 466 159327 534842186
512 467 163438 534842186
512 468 161736 534842186
512 469 164938 534842186
