512 0 1028 534842186
512 1 1034 534842186
512 2 1026 534842186
512 3 1026 534842186
512 4 1034 534842186
512 5 1026 534842186
512 6 1026 534842186
512 7 1026 534842186
512 8 1026 534842186
512 9 1030 534842186
512 10 1026 534842186
512 11 1026 534842186
512 12 1026 534842186
512 13 1026 534842186
512 14 1026 534842186
512 15 1026 534842186
512 16 1026 534842186
512 17 1028 534842186
512 18 1026 534842186
512 19 1026 534842186
512 20 1026 534842186
512 21 1026 534842186
512 22 1028 534842186
512 23 1026 534842186
512 24 1026 534842186
512 25 1028 534842186
512 26 1026 534842186
512 27 1026 534842186
512 28 1026 534842186
512 29 1026 534842186
512 30 1028 534842186
512 31 1026 534842186
512 32 1026 534842186
512 33 1026 534842186
512 34 1026 534842186
512 35 1026 534842186
512 36 1026 534842186
512 37 1026 534842186
512 38 1029 534842186
512 39 1026 534842186
512 40 1026 534842186
512 41 1026 534842186
512 42 1026 534842186
512 43 1029 534842186
512 44 1026 534842186
512 45 1026 534842186
512 46 1028 534842186
512 47 1026 534842186
512 48 1026 534842186
512 49 1026 534842186
512 50 1026 534842186
512 51 1033 534842186
512 52 1026 534842186
512 53 1026 534842186
512 54 1034 534842186
512 55 1026 534842186
512 56 1026 534842186
512 57 1026 534842186
512 58 1026 534842186
512 59 1030 534842186
512 60 1026 534842186
512 61 1026 534842186
512 62 1026 534842186
512 63 1026 534842186
512 64 1026 534842186
512 65 1026 534842186
512 66 1026 534842186
512 67 1032 534842186
512 68 1026 534842186
512 69 1026 534842186
512 70 1026 534842186
512 71 1026 534842186
512 72 1031 534842186
512 73 1026 534842186
512 74 1026 534842186
512 75 1029 534842186
512 76 1026 534842186
512 77 1026 534842186
512 78 1026 534842186
512 79 1026 534842186
512 80 1028 534842186
512 81 1026 534842186
512 82 1026 534842186
512 83 1026 534842186
512 84 1026 534842186
512 85 1026 534842186
512 86 1026 534842186
512 87 1026 534842186
512 88 1028 534842186
512 89 1026 534842186
512 90 1026 534842186
512 91 1026 534842186
