512 0 2411470 534842401
512 1 2296914 534842401
512 2 2325432 534842401
512 3 2304015 534842401
512 4 2307709 534842401
512 5 2328153 534842401
512 6 2273361 534842401
512 7 2309681 534842401
512 8 2299893 534842401
512 9 2305486 534842401
512 10 2305828 534842401
512 11 2342700 534842401
512 12 2313854 534842401
512 13 2280578 534842401
512 14 2308459 534842401
512 15 2337094 534842401
512 16 2285888 534842401
512 17 2303916 534842401
512 18 2381227 534842401
512 19 2326501 534842401
512 20 2314220 534842401
512 21 2341252 534842401
512 22 2328055 534842401
512 23 2348991 534842401
512 24 2299058 534842401
512 25 2326626 534842401
512 26 2296555 534842401
512 27 2297233 534842401
512 28 2289684 534842401
512 29 2320813 534842401
512 30 2314734 534842401
512 31 2301507 534842401
512 32 2279793 534842401
512 33 2323812 534842401
512 34 2280310 534842401
512 35 2306516 534842401
512 36 2339080 534842401
512 37 2333845 534842401
512 38 2271141 534842401
512 39 2302326 534842401
512 40 2345901 534842401
512 41 2267038 534842401
512 42 2376281 534842401
512 43 2299762 534842401
512 44 2263116 534842401
512 45 2307229 534842401
512 46 2277568 534842401
512 47 2355075 534842401
512 48 2293086 534842401
512 49 2281773 534842401
512 50 2350553 534842401
512 51 2292641 534842401
512 52 2288099 534842401
512 53 2345769 534842401
512 54 2325656 534842401
512 55 2270350 534842401
512 56 2273641 534842401
512 57 2253844 534842401
512 58 2291916 534842401
512 59 2359880 534842401
512 60 2323783 534842401
512 61 2291763 534842401
512 62 2300747 534842401
512 63 2319346 534842401
512 64 2270665 534842401
512 65 2275281 534842401
512 66 2310546 534842401
512 67 2353347 534842401
512 68 2338454 534842401
512 69 2318889 534842401
512 70 2283785 534842401
512 71 2308726 534842401
512 72 2330368 534842401
512 73 2295828 534842401
512 74 2294191 534842401
512 75 2283416 534842401
512 76 2302083 534842401
512 77 2295545 534842401
512 78 2295105 534842401
512 79 2319950 534842401
512 80 2278505 534842401
512 81 2404560 534842401
512 82 2273004 534842401
