512 0 216338 534842186
512 1 170479 534842186
512 2 164452 534842186
512 3 157441 534842186
512 4 160708 534842186
512 5 165106 534842186
512 6 162654 534842186
512 7 162220 534842186
512 8 161724 534842186
512 9 162125 534842186
512 10 163722 534842186
512 11 162930 534842186
512 12 159401 534842186
512 13 161612 534842186
512 14 162597 534842186
512 15 159008 534842186
512 16 159370 534842186
512 17 163367 534842186
512 18 163569 534842186
512 19 159914 534842186
512 20 161440 534842186
512 21 160972 534842186
512 22 161309 534842186
512 23 158616 534842186
512 24 160428 534842186
512 25 163942 534842186
512 26 161554 534842186
512 27 160832 534842186
512 28 157526 534842186
512 29 162262 534842186
512 30 165869 534842186
512 31 162282 534842186
512 32 158934 534842186
512 33 160382 534842186
512 34 162726 534842186
512 35 159999 534842186
512 36 161552 534842186
512 37 158144 534842186
512 38 164079 534842186
512 39 160014 534842186
512 40 159865 534842186
512 41 161014 534842186
512 42 164576 534842186
512 43 159863 534842186
512 44 162402 534842186
512 45 157786 534842186
512 46 161966 534842186
512 47 159833 534842186
512 48 160456 534842186
512 49 162350 534842186
512 50 163468 534842186
512 51 162305 534842186
512 52 159342 534842186
512 53 160058 534842186
512 54 163400 534842186
512 55 160996 534842186
512 56 158656 534842186
512 57 160848 534842186
512 58 160342 534842186
512 59 162525 534842186
512 60 160296 534842186
512 61 163690 534842186
512 62 160602 534842186
512 63 165429 534842186
512 64 159583 534842186
512 65 164234 534842186
512 66 159738 534842186
512 67 164669 534842186
512 68 158746 534842186
512 69 164670 534842186
512 70 164042 534842186
512 71 160560 534842186
512 72 160985 534842186
512 73 158604 534842186
512 74 161776 534842186
512 75 161916 534842186
512 76 162450 534842186
512 77 160344 534842186
512 78 162790 534842186
512 79 160369 534842186
512 80 158426 534842186
512 81 159516 534842186
512 82 161313 534842186
512 83 160650 534842186
512 84 163504 534842186
512 85 161937 534842186
512 86 160244 534842186
512 87 159376 534842186
512 88 163021 534842186
512 89 161666 534842186
512 90 162575 534842186
512 91 159617 534842186
512 92 159742 534842186
512 93 162703 534842186
512 94 162482 534842186
512 95 162416 534842186
512 96 161735 534842186
512 97 165844 534842186
512 98 164348 534842186
512 99 161588 534842186
512 100 161110 534842186
512 101 160167 534842186
512 102 164044 534842186
512 103 160005 534842186
512 104 160024 534842186
512 105 162662 534842186
512 106 161912 534842186
512 107 161326 534842186
512 108 163670 534842186
512 109 160980 534842186
512 110 159274 534842186
512 111 166284 534842186
512 112 160490 534842186
512 113 163870 534842186
512 114 161095 534842186
512 115 160560 534842186
512 116 161056 534842186
512 117 160163 534842186
512 118 164678 534842186
512 119 163542 534842186
512 120 161902 534842186
512 121 160428 534842186
512 122 158277 534842186
512 123 162656 534842186
512 124 162074 534842186
512 125 163304 534842186
512 126 162474 534842186
512 127 160032 534842186
512 128 160442 534842186
512 129 161496 534842186
512 130 160697 534842186
512 131 161076 534842186
512 132 161815 534842186
512 133 159710 534842186
512 134 165068 534842186
512 135 162871 534842186
512 136 158696 534842186
512 137 164176 534842186
512 138 160451 534842186
512 139 163456 534842186
512 140 159674 534842186
512 141 166422 534842186
512 142 160084 534842186
512 143 162469 534842186
512 144 160296 534842186
512 145 159054 534842186
512 146 160237 534842186
512 147 158562 534842186
512 148 161362 534842186
512 149 163088 534842186
512 150 162048 534842186
512 151 163605 534842186
512 152 163306 534842186
512 153 161825 534842186
512 154 162376 534842186
512 155 159585 534842186
512 156 161440 534842186
512 157 160646 534842186
512 158 157676 534842186
512 159 161563 534842186
512 160 159116 534842186
512 161 160258 534842186
512 162 165032 534842186
512 163 162962 534842186
512 164 160629 534842186
512 165 161044 534842186
512 166 163330 534842186
512 167 160567 534842186
512 168 164452 534842186
512 169 162461 534842186
512 170 162653 534842186
512 171 162184 534842186
512 172 159084 534842186
512 173 159741 534842186
512 174 162436 534842186
512 175 162226 534842186
512 176 161604 534842186
512 177 164864 534842186
512 178 158934 534842186
512 179 164254 534842186
512 180 161885 534842186
