512 0 2279480 534842401
512 1 2255974 534842401
512 2 2242361 534842401
512 3 2303148 534842401
512 4 2267364 534842401
512 5 2258295 534842401
512 6 2262926 534842401
512 7 2254522 534842401
512 8 2242130 534842401
512 9 2285472 534842401
512 10 2278470 534842401
512 11 2272697 534842401
512 12 2302161 534842401
512 13 2303822 534842401
512 14 2271584 534842401
512 15 2267680 534842401
512 16 2231983 534842401
512 17 2275087 534842401
512 18 2282620 534842401
512 19 2259212 534842401
512 20 2261706 534842401
512 21 2243679 534842401
512 22 2240322 534842401
512 23 2282231 534842401
512 24 2277428 534842401
512 25 2262154 534842401
512 26 2258600 534842401
512 27 2251077 534842401
512 28 2269867 534842401
512 29 2259768 534842401
512 30 2282688 534842401
512 31 2290386 534842401
512 32 2288538 534842401
512 33 2249519 534842401
512 34 2227710 534842401
512 35 2246997 534842401
512 36 2263229 534842401
512 37 2223790 534842401
512 38 2268301 534842401
512 39 2253022 534842401
512 40 2291977 534842401
512 41 2260081 534842401
512 42 2262380 534842401
512 43 2230553 534842401
512 44 2264431 534842401
512 45 2271150 534842401
512 46 2282851 534842401
512 47 2274856 534842401
512 48 2279344 534842401
512 49 2293916 534842401
512 50 2292947 534842401
512 51 2254914 534842401
512 52 2264656 534842401
512 53 2255394 534842401
512 54 2244890 534842401
512 55 2276327 534842401
512 56 2287878 534842401
512 57 2299802 534842401
512 58 2267381 534842401
512 59 2244009 534842401
512 60 2278436 534842401
512 61 2265893 534842401
512 62 2249888 534842401
512 63 2259099 534842401
512 64 2307975 534842401
512 65 2252918 534842401
512 66 2294315 534842401
512 67 2296730 534842401
512 68 2285897 534842401
512 69 2252825 534842401
512 70 2274185 534842401
512 71 2245893 534842401
512 72 2327434 534842401
512 73 2253385 534842401
512 74 2250871 534842401
512 75 2285114 534842401
512 76 2258634 534842401
512 77 2235339 534842401
512 78 2257599 534842401
512 79 2279219 534842401
512 80 2288551 534842401
512 81 2265431 534842401
512 82 2285880 534842401
512 83 2253541 534842401
512 84 2272126 534842401
512 85 2239890 534842401
512 86 2240136 534842401
512 87 2290670 534842401
512 88 2261100 534842401
512 89 2236532 534842401
512 90 2255490 534842401
512 91 2284596 534842401
512 92 2262905 534842401
512 93 2266700 534842401
512 94 2256627 534842401
512 95 2272316 534842401
512 96 2258590 534842401
512 97 2271784 534842401
512 98 2233766 534842401
512 99 2268585 534842401
512 100 2221727 534842401
512 101 2324107 534842401
512 102 2238355 534842401
512 103 2246526 534842401
512 104 2203173 534842401
512 105 2262318 534842401
512 106 2245525 534842401
512 107 2258710 534842401
512 108 2265748 534842401
512 109 2213500 534842401
512 110 2228652 534842401
512 111 2249120 534842401
512 112 2313075 534842401
512 113 2240248 534842401
512 114 2235964 534842401
512 115 2258133 534842401
512 116 2228100 534842401
512 117 2228245 534842401
512 118 2258274 534842401
512 119 2250259 534842401
512 120 2255788 534842401
512 121 2250541 534842401
512 122 2245148 534842401
512 123 2238703 534842401
512 124 2256119 534842401
512 125 2280876 534842401
512 126 2234936 534842401
512 127 2258033 534842401
512 128 2257782 534842401
512 129 2248706 534842401
512 130 2258063 534842401
512 131 2230612 534842401
512 132 2274472 534842401
512 133 2347612 534842401
512 134 2265843 534842401
512 135 2257639 534842401
512 136 2266603 534842401
512 137 2323529 534842401
512 138 2247818 534842401
512 139 2254066 534842401
512 140 2231572 534842401
512 141 2248191 534842401
512 142 2316813 534842401
512 143 2326243 534842401
512 144 2264220 534842401
512 145 2275542 534842401
512 146 2297277 534842401
512 147 2301877 534842401
512 148 2271445 534842401
512 149 2269810 534842401
512 150 2261213 534842401
512 151 2232418 534842401
512 152 2295001 534842401
512 153 2267823 534842401
512 154 2237811 534842401
512 155 2286035 534842401
512 156 2243593 534842401
512 157 2237763 534842401
512 158 2278912 534842401
512 159 2258562 534842401
512 160 2281520 534842401
512 161 2219759 534842401
512 162 2258212 534842401
512 163 2273169 534842401
512 164 2271578 534842401
512 165 2260947 534842401
512 166 2228828 534842401
512 167 2267205 534842401
512 168 2282728 534842401
512 169 2239163 534842401
512 170 2222972 534842401
512 171 2334352 534842401
512 172 2282657 534842401
512 173 2296503 534842401
512 174 2287950 534842401
512 175 2309702 534842401
512 176 2272214 534842401
512 177 2250488 534842401
512 178 2271876 534842401
512 179 2246673 534842401
512 180 2327461 534842401
512 181 2262530 534842401
512 182 2281057 534842401
512 183 2291522 534842401
512 184 2261484 534842401
512 185 2255023 534842401
512 186 2251117 534842401
512 187 2307049 534842401
512 188 2277409 534842401
512 189 2266722 534842401
512 190 2275670 534842401
512 191 2234907 534842401
512 192 2258652 534842401
512 193 2264742 534842401
512 194 2276521 534842401
512 195 2254956 534842401
512 196 2262952 534842401
512 197 2290491 534842401
512 198 2239744 534842401
512 199 2264766 534842401
512 200 2245545 534842401
512 201 2281163 534842401
512 202 2305486 534842401
512 203 2263505 534842401
512 204 2280819 534842401
512 205 2275290 534842401
512 206 2270462 534842401
512 207 2254501 534842401
512 208 2247793 534842401
512 209 2316361 534842401
512 210 2218242 534842401
512 211 2276977 534842401
512 212 2287569 534842401
512 213 2258980 534842401
512 214 2295242 534842401
512 215 2313694 534842401
512 216 2270045 534842401
512 217 2257449 534842401
512 218 2270116 534842401
512 219 2321724 534842401
512 220 2301914 534842401
512 221 2253267 534842401
512 222 2305801 534842401
512 223 2268654 534842401
512 224 2269198 534842401
512 225 2262130 534842401
512 226 2225862 534842401
512 227 2231179 534842401
512 228 2245421 534842401
512 229 2258611 534842401
512 230 2325044 534842401
512 231 2273047 534842401
512 232 2248770 534842401
512 233 2325833 534842401
512 234 2286289 534842401
512 235 2270024 534842401
512 236 2254020 534842401
512 237 2303541 534842401
512 238 2310001 534842401
512 239 2264737 534842401
512 240 2285037 534842401
512 241 2255020 534842401
512 242 2287077 534842401
512 243 2254959 534842401
512 244 2246129 534842401
512 245 2247754 534842401
512 246 2226605 534842401
512 247 2290502 534842401
512 248 2248673 534842401
512 249 2283872 534842401
512 250 2261081 534842401
512 251 2265065 534842401
512 252 2307989 534842401
512 253 2264420 534842401
512 254 2258310 534842401
512 255 2324984 534842401
512 256 2244668 534842401
512 257 2287775 534842401
512 258 2275867 534842401
512 259 2254316 534842401
512 260 2294897 534842401
512 261 2290819 534842401
512 262 2269110 534842401
512 263 2236039 534842401
512 264 2238620 534842401
512 265 2325061 534842401
512 266 2263372 534842401
512 267 2290009 534842401
512 268 2261709 534842401
512 269 2315068 534842401
512 270 2252258 534842401
512 271 2263223 534842401
512 272 2265301 534842401
512 273 2290832 534842401
512 274 2272119 534842401
512 275 2237429 534842401
512 276 2296869 534842401
512 277 2228020 534842401
512 278 2240179 534842401
512 279 2281616 534842401
512 280 2295779 534842401
512 281 2273379 534842401
512 282 2298875 534842401
512 283 2300156 534842401
512 284 2255007 534842401
512 285 2318459 534842401
512 286 2245108 534842401
512 287 2230952 534842401
512 288 2282709 534842401
512 289 2233376 534842401
512 290 2301338 534842401
512 291 2270496 534842401
512 292 2307626 534842401
512 293 2239534 534842401
512 294 2297420 534842401
512 295 2229393 534842401
512 296 2293038 534842401
512 297 2241911 534842401
512 298 2287068 534842401
512 299 2242010 534842401
512 300 2237534 534842401
512 301 2266028 534842401
512 302 2302052 534842401
512 303 2256282 534842401
512 304 2300832 534842401
512 305 2266278 534842401
512 306 2302010 534842401
512 307 2236364 534842401
512 308 2250481 534842401
512 309 2263007 534842401
512 310 2259970 534842401
512 311 2268504 534842401
512 312 2243149 534842401
512 313 2240985 534842401
512 314 2249006 534842401
512 315 2287405 534842401
512 316 2232971 534842401
512 317 2279702 534842401
512 318 2288251 534842401
512 319 2292149 534842401
512 320 2263832 534842401
512 321 2288241 534842401
512 322 2254664 534842401
512 323 2253243 534842401
512 324 2288380 534842401
512 325 2274897 534842401
512 326 2305861 534842401
512 327 2291859 534842401
512 328 2282958 534842401
512 329 2264308 534842401
512 330 2285807 534842401
512 331 2280468 534842401
512 332 2259601 534842401
512 333 2230776 534842401
512 334 2288369 534842401
512 335 2257493 534842401
