64 0 521 7513088
64 1 82 7513088
64 2 64 7513088
64 3 64 7513088
64 4 64 7513088
64 5 64 7513088
64 6 64 7513088
64 7 84 7513088
64 8 64 7513088
64 9 64 7513088
64 10 64 7513088
64 11 64 7513088
64 12 64 7513088
64 13 64 7513088
64 14 84 7513088
64 15 64 7513088
64 16 64 7513088
64 17 64 7513088
64 18 64 7513088
64 19 64 7513088
64 20 82 7513088
64 21 64 7513088
64 22 64 7513088
64 23 64 7513088
64 24 64 7513088
64 25 64 7513088
64 26 83 7513088
64 27 64 7513088
64 28 64 7513088
64 29 64 7513088
64 30 64 7513088
64 31 64 7513088
64 32 64 7513088
64 33 84 7513088
64 34 64 7513088
64 35 64 7513088
64 36 64 7513088
64 37 64 7513088
64 38 64 7513088
64 39 85 7513088
64 40 64 7513088
64 41 64 7513088
64 42 64 7513088
64 43 64 7513088
64 44 64 7513088
64 45 64 7513088
64 46 84 7513088
64 47 64 7513088
64 48 64 7513088
64 49 64 7513088
64 50 64 7513088
64 51 64 7513088
64 52 84 7513088
64 53 64 7513088
64 54 64 7513088
64 55 64 7513088
64 56 64 7513088
64 57 64 7513088
64 58 84 7513088
64 59 64 7513088
64 60 64 7513088
64 61 64 7513088
64 62 64 7513088
64 63 64 7513088
64 64 84 7513088
64 65 64 7513088
64 66 64 7513088
64 67 64 7513088
64 68 64 7513088
64 69 64 7513088
64 70 64 7513088
64 71 85 7513088
64 72 64 7513088
64 73 64 7513088
64 74 64 7513088
64 75 64 7513088
64 76 64 7513088
64 77 64 7513088
64 78 84 7513088
64 79 64 7513088
64 80 64 7513088
64 81 64 7513088
64 82 64 7513088
64 83 64 7513088
64 84 84 7513088
64 85 64 7513088
64 86 64 7513088
64 87 64 7513088
64 88 64 7513088
64 89 64 7513088
64 90 84 7513088
64 91 64 7513088
64 92 64 7513088
64 93 64 7513088
64 94 64 7513088
64 95 64 7513088
64 96 83 7513088
64 97 64 7513088
64 98 64 7513088
64 99 64 7513088
64 100 64 7513088
64 101 64 7513088
64 102 97 7513088
64 103 64 7513088
64 104 64 7513088
64 105 64 7513088
64 106 64 7513088
64 107 64 7513088
64 108 64 7513088
64 109 84 7513088
64 110 64 7513088
64 111 64 7513088
64 112 64 7513088
