128 0 1194294 116035584
128 1 1148379 116035584
128 2 1147564 116035584
128 3 1147270 116035584
128 4 1147946 116035584
128 5 1147495 116035584
128 6 1147586 116035584
128 7 1147468 116035584
128 8 1147652 116035584
128 9 1147873 116035584
128 10 1147767 116035584
128 11 1147786 116035584
128 12 1148298 116035584
128 13 1148807 116035584
128 14 1148820 116035584
128 15 1148108 116035584
128 16 1146914 116035584
128 17 1147821 116035584
128 18 1147197 116035584
128 19 1147894 116035584
128 20 1147636 116035584
128 21 1147043 116035584
128 22 1147329 116035584
128 23 1147579 116035584
128 24 1147459 116035584
128 25 1147673 116035584
128 26 1149194 116035584
128 27 1147054 116035584
128 28 1147372 116035584
128 29 1147703 116035584
128 30 1148176 116035584
128 31 1147353 116035584
128 32 1147925 116035584
128 33 1147441 116035584
128 34 1147208 116035584
128 35 1147358 116035584
128 36 1147313 116035584
128 37 1147207 116035584
128 38 1147930 116035584
128 39 1149514 116035584
128 40 1147978 116035584
128 41 1147591 116035584
128 42 1148098 116035584
128 43 1147076 116035584
128 44 1147263 116035584
128 45 1147541 116035584
128 46 1147576 116035584
128 47 1147852 116035584
128 48 1147453 116035584
128 49 1147315 116035584
128 50 1147134 116035584
128 51 1147126 116035584
128 52 1149084 116035584
128 53 1147576 116035584
128 54 1147310 116035584
128 55 1147808 116035584
128 56 1148264 116035584
128 57 1147640 116035584
128 58 1147449 116035584
128 59 1147138 116035584
128 60 1147057 116035584
128 61 1147728 116035584
128 62 1148033 116035584
128 63 1147290 116035584
128 64 1147603 116035584
128 65 1148748 116035584
128 66 1146551 116035584
128 67 1148168 116035584
128 68 1147632 116035584
128 69 1147833 116035584
128 70 1148213 116035584
128 71 1147580 116035584
128 72 1147214 116035584
128 73 1147627 116035584
128 74 1147381 116035584
128 75 1147667 116035584
128 76 1147354 116035584
128 77 1147605 116035584
128 78 1148844 116035584
128 79 1147395 116035584
128 80 1147919 116035584
128 81 1147568 116035584
128 82 1147237 116035584
128 83 1147549 116035584
128 84 1147016 116035584
128 85 1147835 116035584
128 86 1146801 116035584
128 87 1147161 116035584
128 88 1148465 116035584
128 89 1147932 116035584
128 90 1147624 116035584
128 91 1148574 116035584
128 92 1146767 116035584
128 93 1147382 116035584
128 94 1147645 116035584
128 95 1147701 116035584
128 96 1147655 116035584
128 97 1147210 116035584
128 98 1147810 116035584
128 99 1147850 116035584
128 100 1148348 116035584
128 101 1147175 116035584
128 102 1147426 116035584
128 103 1147684 116035584
128 104 1148902 116035584
128 105 1147980 116035584
128 106 1147368 116035584
128 107 1147051 116035584
128 108 1149162 116035584
128 109 1147904 116035584
128 110 1146859 116035584
128 111 1147850 116035584
128 112 1147485 116035584
128 113 1147847 116035584
128 114 1148069 116035584
128 115 1147614 116035584
128 116 1147283 116035584
128 117 1147245 116035584
128 118 1147116 116035584
128 119 1147283 116035584
128 120 1147903 116035584
128 121 1149849 116035584
128 122 1147310 116035584
128 123 1147453 116035584
128 124 1147610 116035584
128 125 1149487 116035584
128 126 1147657 116035584
128 127 1148016 116035584
128 128 1147202 116035584
128 129 1147386 116035584
128 130 1147550 116035584
128 131 1147280 116035584
128 132 1147380 116035584
128 133 1147341 116035584
128 134 1147489 116035584
128 135 1147881 116035584
128 136 1147678 116035584
128 137 1146846 116035584
128 138 1149448 116035584
128 139 1148337 116035584
128 140 1148085 116035584
128 141 1147070 116035584
128 142 1149379 116035584
128 143 1147585 116035584
128 144 1148094 116035584
128 145 1147264 116035584
128 146 1147661 116035584
128 147 1147820 116035584
128 148 1146924 116035584
128 149 1147818 116035584
128 150 1147198 116035584
128 151 1147490 116035584
128 152 1147085 116035584
128 153 1147327 116035584
128 154 1146798 116035584
128 155 1149353 116035584
128 156 1148004 116035584
128 157 1147370 116035584
128 158 1147193 116035584
128 159 1149529 116035584
128 160 1147630 116035584
128 161 1147800 116035584
128 162 1147546 116035584
128 163 1147653 116035584
128 164 1147402 116035584
128 165 1147822 116035584
128 166 1147556 116035584
128 167 1147548 116035584
128 168 1147439 116035584
128 169 1146871 116035584
128 170 1148310 116035584
128 171 1147912 116035584
128 172 1149217 116035584
128 173 1147700 116035584
128 174 1147453 116035584
128 175 1147933 116035584
