16 678 354225 35392 
16 679 373369 35392 
16 680 353228 35392 
16 681 350327 35392 
16 682 351545 35392 
16 683 408809 35392 
16 684 347642 35392 
16 685 346945 35392 
16 686 347126 35392 
16 687 346194 35392 
16 688 348493 35392 
16 689 361336 35392 
16 690 352216 35392 
16 691 356026 35392 
16 692 352687 35392 
16 693 361280 35392 
16 694 351460 35392 
16 695 351736 35392 
16 696 350990 35392 
16 697 356437 35392 
16 698 359321 35392 
16 699 355805 35392 
16 700 349231 35392 
16 701 378111 35392 
16 702 347854 35392 
16 703 350038 35392 
16 704 364712 35392 
16 705 351801 35392 
16 706 348959 35392 
16 707 353126 35392 
16 708 352532 35392 
16 709 347538 35392 
16 710 350273 35392 
16 711 360404 35392 
16 712 379277 35392 
16 713 352448 35392 
16 714 348529 35392 
16 715 350762 35392 
16 716 405556 35392 
16 717 354896 35392 
16 718 349453 35392 
16 719 404870 35392 
16 720 404128 35392 
16 721 358965 35392 
16 722 347873 35392 
16 723 350464 35392 
16 724 349073 35392 
16 725 349328 35392 
16 726 362671 35392 
16 727 348671 35392 
16 728 354067 35392 
16 729 356864 35392 
16 730 364138 35392 
16 731 366771 35392 
16 732 345952 35392 
16 733 347668 35392 
16 734 358585 35392 
16 735 358086 35392 
16 736 347848 35392 
16 737 344575 35392 
16 738 357490 35392 
16 739 348005 35392 
16 740 382669 35392 
16 741 399636 35392 
16 742 355191 35392 
16 743 363928 35392 
16 744 410143 35392 
16 745 401765 35392 
16 746 349773 35392 
16 747 347745 35392 
16 748 349648 35392 
16 749 347951 35392 
16 750 351130 35392 
16 751 344564 35392 
16 752 352711 35392 
16 753 354131 35392 
16 754 361061 35392 
16 755 350420 35392 
16 756 352288 35392 
16 757 373040 35392 
16 758 400800 35392 
16 759 350487 35392 
16 760 348705 35392 
16 761 349928 35392 
16 762 378436 35392 
16 763 348136 35392 
16 764 350658 35392 
16 765 352472 35392 
16 766 352127 35392 
16 767 350104 35392 
16 768 360918 35392 
16 769 406918 35392 
16 770 349161 35392 
16 771 357707 35392 
16 772 346566 35392 
16 773 351875 35392 
16 774 348563 35392 
16 775 347693 35392 
16 776 351055 35392 
16 777 353798 35392 
16 778 378764 35392 
16 779 360515 35392 
16 780 351212 35392 
16 781 354147 35392 
16 782 349281 35392 
16 783 351079 35392 
16 784 345863 35392 
16 785 349901 35392 
16 786 348502 35392 
16 787 348154 35392 
16 788 349161 35392 
16 789 352964 35392 
16 790 352262 35392 
16 791 353447 35392 
16 792 372843 35392 
16 793 349762 35392 
16 794 350567 35392 
16 795 374045 35392 
16 796 352795 35392 
16 797 348989 35392 
16 798 351523 35392 
16 799 363903 35392 
16 800 350428 35392 
16 801 373597 35392 
16 802 380240 35392 
16 803 346226 35392 
16 804 350098 35392 
16 805 365641 35392 
16 806 352889 35392 
16 807 352670 35392 
16 808 393640 35392 
16 809 345325 35392 
16 810 346444 35392 
16 811 362199 35392 
16 812 362318 35392 
16 813 349822 35392 
16 814 355799 35392 
16 815 354343 35392 
16 816 361124 35392 
16 817 351712 35392 
16 818 403246 35392 
16 819 404322 35392 
16 820 352232 35392 
16 821 347470 35392 
16 822 372382 35392 
16 823 348570 35392 
16 824 351969 35392 
16 825 365039 35392 
16 826 349797 35392 
16 827 353341 35392 
16 828 350959 35392 
16 829 362600 35392 
16 830 366387 35392 
16 831 407520 35392 
16 832 348366 35392 
16 833 351407 35392 
16 834 349744 35392 
16 835 352670 35392 
16 836 348147 35392 
16 837 357737 35392 
16 838 350287 35392 
16 839 353962 35392 
16 840 376208 35392 
16 841 349896 35392 
16 842 353091 35392 
16 843 358900 35392 
16 844 351446 35392 
16 845 392094 35392 
16 846 348866 35392 
16 847 342236 35392 
16 848 357106 35392 
16 849 349388 35392 
16 850 358369 35392 
16 851 362921 35392 
16 852 408837 35392 
16 853 349977 35392 
16 854 351785 35392 
16 855 367222 35392 
16 856 349195 35392 
16 857 367953 35392 
16 858 348077 35392 
16 859 350041 35392 
16 860 344485 35392 
16 861 350408 35392 
16 862 378899 35392 
16 863 347329 35392 
16 864 351870 35392 
16 865 351505 35392 
16 866 354102 35392 
16 867 349647 35392 
16 868 352446 35392 
16 869 372458 35392 
16 870 346824 35392 
16 871 347468 35392 
16 872 359914 35392 
16 873 361539 35392 
16 874 357665 35392 
16 875 364411 35392 
16 876 347112 35392 
16 877 379772 35392 
16 878 352414 35392 
16 879 360945 35392 
16 880 353214 35392 
16 881 348758 35392 
16 882 351990 35392 
16 883 346601 35392 
16 884 353094 35392 
16 885 347428 35392 
16 886 347829 35392 
16 887 345707 35392 
16 888 378621 35392 
16 889 348003 35392 
16 890 349130 35392 
16 891 361196 35392 
16 892 353136 35392 
16 893 409812 35392 
16 894 354562 35392 
16 895 361542 35392 
16 896 348446 35392 
16 897 348785 35392 
16 898 347943 35392 
16 899 348076 35392 
16 900 351638 35392 
16 901 354713 35392 
16 902 359200 35392 
16 903 355242 35392 
16 904 375193 35392 
16 905 355558 35392 
16 906 348888 35392 
16 907 350146 35392 
16 908 346450 35392 
16 909 350370 35392 
16 910 358432 35392 
16 911 378601 35392 
16 912 353534 35392 
16 913 349163 35392 
16 914 350453 35392 
16 915 354936 35392 
16 916 350466 35392 
16 917 365276 35392 
16 918 406584 35392 
16 919 351136 35392 
16 920 350631 35392 
16 921 346897 35392 
16 922 358417 35392 
16 923 360709 35392 
16 924 346114 35392 
16 925 348509 35392 
16 926 408567 35392 
16 927 354319 35392 
16 928 353536 35392 
16 929 362566 35392 
16 930 357964 35392 
16 931 374188 35392 
16 932 353898 35392 
16 933 350247 35392 
16 934 359181 35392 
16 935 353102 35392 
16 936 348773 35392 
16 937 347112 35392 
16 938 352666 35392 
16 939 349354 35392 
16 940 386439 35392 
16 941 351098 35392 
16 942 351536 35392 
16 943 350481 35392 
16 944 394006 35392 
16 945 349466 35392 
16 946 349211 35392 
16 947 371044 35392 
16 948 351169 35392 
16 949 363388 35392 
16 950 349822 35392 
16 951 352620 35392 
16 952 385270 35392 
16 953 362782 35392 
16 954 353710 35392 
16 955 360505 35392 
16 956 405056 35392 
16 957 352826 35392 
16 958 347820 35392 
16 959 349187 35392 
16 960 352407 35392 
16 961 360591 35392 
16 962 346041 35392 
16 963 375305 35392 
16 964 352230 35392 
16 965 371731 35392 
16 966 351568 35392 
16 967 362375 35392 
16 968 352968 35392 
16 969 375608 35392 
16 970 347743 35392 
16 971 347759 35392 
16 972 373657 35392 
16 973 355769 35392 
16 974 353174 35392 
16 975 347351 35392 
16 976 354157 35392 
16 977 349591 35392 
16 978 361204 35392 
16 979 371377 35392 
16 980 351719 35392 
16 981 348997 35392 
16 982 405204 35392 
16 983 349728 35392 
16 984 346467 35392 
16 985 355530 35392 
16 986 346362 35392 
16 987 347842 35392 
16 988 350189 35392 
16 989 377139 35392 
16 990 377391 35392 
16 991 355341 35392 
16 992 364345 35392 
16 993 353645 35392 
16 994 408611 35392 
16 995 347821 35392 
16 996 350580 35392 
16 997 347241 35392 
16 998 346751 35392 
16 999 349629 35392 
16 1000 349774 35392 
16 1001 353554 35392 
16 1002 350847 35392 
16 1003 364518 35392 
16 1004 371473 35392 
16 1005 350973 35392 
16 1006 351514 35392 
16 1007 348631 35392 
16 1008 347398 35392 
16 1009 347636 35392 
16 1010 349816 35392 
16 1011 346689 35392 

