512 0 298042 603357377
512 1 298062 603357377
512 2 298068 603357377
512 3 298169 603357377
512 4 298189 603357377
512 5 297989 603357377
512 6 298079 603357377
512 7 298225 603357377
512 8 298115 603357377
512 9 298239 603357377
512 10 298265 603357377
512 11 298166 603357377
512 12 298254 603357377
512 13 297983 603357377
512 14 298098 603357377
512 15 298091 603357377
512 16 298265 603357377
512 17 298103 603357377
512 18 298000 603357377
512 19 298167 603357377
512 20 298144 603357377
512 21 298132 603357377
512 22 298105 603357377
512 23 298188 603357377
512 24 298222 603357377
512 25 298194 603357377
512 26 298211 603357377
512 27 298141 603357377
512 28 298115 603357377
512 29 298021 603357377
512 30 298052 603357377
512 31 298253 603357377
512 32 298154 603357377
512 33 298159 603357377
512 34 298140 603357377
512 35 298145 603357377
512 36 298078 603357377
512 37 298042 603357377
512 38 298116 603357377
512 39 298128 603357377
512 40 298060 603357377
512 41 298124 603357377
512 42 297965 603357377
512 43 298004 603357377
512 44 298009 603357377
512 45 298116 603357377
512 46 298178 603357377
512 47 298187 603357377
512 48 298101 603357377
512 49 298151 603357377
512 50 298124 603357377
512 51 298109 603357377
512 52 298046 603357377
512 53 298260 603357377
512 54 298182 603357377
512 55 297976 603357377
512 56 298007 603357377
512 57 297998 603357377
512 58 298056 603357377
512 59 298043 603357377
512 60 298087 603357377
512 61 298062 603357377
512 62 298210 603357377
512 63 298194 603357377
512 64 298182 603357377
512 65 298105 603357377
512 66 298163 603357377
512 67 298028 603357377
512 68 298092 603357377
512 69 298059 603357377
512 70 298144 603357377
512 71 298165 603357377
512 72 298181 603357377
512 73 298007 603357377
512 74 298045 603357377
512 75 298056 603357377
512 76 297947 603357377
512 77 298105 603357377
512 78 297983 603357377
512 79 298025 603357377
512 80 298186 603357377
512 81 298138 603357377
512 82 297945 603357377
512 83 298114 603357377
512 84 298007 603357377
512 85 298161 603357377
512 86 297912 603357377
512 87 298119 603357377
512 88 297963 603357377
512 89 298137 603357377
512 90 297998 603357377
512 91 298175 603357377
512 92 297923 603357377
512 93 297988 603357377
512 94 298120 603357377
512 95 298207 603357377
512 96 298055 603357377
512 97 298123 603357377
512 98 298139 603357377
512 99 298173 603357377
512 100 298011 603357377
512 101 298155 603357377
512 102 298051 603357377
512 103 298213 603357377
512 104 298064 603357377
512 105 298198 603357377
512 106 298113 603357377
512 107 298152 603357377
512 108 298169 603357377
512 109 298079 603357377
512 110 298072 603357377
512 111 298113 603357377
512 112 297987 603357377
512 113 298103 603357377
512 114 298001 603357377
512 115 298140 603357377
512 116 298140 603357377
512 117 298160 603357377
512 118 298387 603357377
512 119 298162 603357377
512 120 298113 603357377
512 121 298122 603357377
512 122 298080 603357377
512 123 298213 603357377
512 124 298124 603357377
512 125 298125 603357377
512 126 298101 603357377
512 127 298115 603357377
512 128 298025 603357377
512 129 298110 603357377
512 130 297997 603357377
512 131 298159 603357377
512 132 298003 603357377
512 133 298271 603357377
512 134 298091 603357377
512 135 297961 603357377
512 136 298085 603357377
512 137 298139 603357377
512 138 298173 603357377
512 139 298030 603357377
512 140 298147 603357377
512 141 298086 603357377
512 142 298119 603357377
512 143 298023 603357377
512 144 298187 603357377
512 145 298090 603357377
512 146 298243 603357377
512 147 298120 603357377
512 148 298126 603357377
512 149 298204 603357377
512 150 298140 603357377
512 151 298141 603357377
512 152 298096 603357377
512 153 298066 603357377
512 154 298068 603357377
512 155 298116 603357377
512 156 298192 603357377
512 157 298071 603357377
512 158 298180 603357377
512 159 298151 603357377
