512 0 473419 603357369
512 1 376163 603357369
512 2 374079 603357369
512 3 375032 603357369
512 4 374247 603357369
512 5 376487 603357369
512 6 374315 603357369
512 7 374119 603357369
512 8 371944 603357369
512 9 372392 603357369
512 10 373811 603357369
512 11 375027 603357369
512 12 371035 603357369
512 13 374780 603357369
512 14 375076 603357369
512 15 373959 603357369
512 16 374943 603357369
512 17 374767 603357369
512 18 374662 603357369
512 19 375384 603357369
512 20 376111 603357369
512 21 373119 603357369
512 22 373943 603357369
512 23 374584 603357369
512 24 378288 603357369
512 25 376311 603357369
512 26 372787 603357369
512 27 371159 603357369
512 28 375759 603357369
512 29 372708 603357369
512 30 373380 603357369
512 31 379807 603357369
512 32 372047 603357369
512 33 373303 603357369
512 34 374172 603357369
512 35 373648 603357369
512 36 373087 603357369
512 37 372279 603357369
512 38 373335 603357369
512 39 372452 603357369
512 40 371848 603357369
512 41 374291 603357369
512 42 373767 603357369
512 43 371827 603357369
512 44 375924 603357369
512 45 372144 603357369
512 46 371139 603357369
512 47 376851 603357369
512 48 372175 603357369
512 49 375024 603357369
512 50 372836 603357369
512 51 372543 603357369
512 52 376879 603357369
512 53 377330 603357369
512 54 373667 603357369
512 55 373148 603357369
512 56 372812 603357369
512 57 373007 603357369
512 58 375759 603357369
512 59 374315 603357369
512 60 373396 603357369
512 61 373432 603357369
512 62 372051 603357369
512 63 374751 603357369
512 64 376715 603357369
512 65 376796 603357369
512 66 372960 603357369
512 67 369887 603357369
512 68 371695 603357369
512 69 374563 603357369
512 70 377576 603357369
512 71 377776 603357369
512 72 373997 603357369
512 73 375275 603357369
512 74 374479 603357369
512 75 374443 603357369
512 76 371568 603357369
512 77 373992 603357369
512 78 375287 603357369
512 79 372455 603357369
512 80 373731 603357369
512 81 372668 603357369
512 82 373224 603357369
512 83 374627 603357369
512 84 373999 603357369
512 85 374967 603357369
512 86 369648 603357369
512 87 369452 603357369
512 88 372799 603357369
512 89 370947 603357369
512 90 377651 603357369
512 91 372740 603357369
512 92 375056 603357369
512 93 374483 603357369
512 94 372015 603357369
512 95 374007 603357369
512 96 374348 603357369
512 97 372012 603357369
512 98 376067 603357369
512 99 370027 603357369
512 100 368939 603357369
512 101 372592 603357369
512 102 371672 603357369
512 103 374419 603357369
512 104 374463 603357369
512 105 372819 603357369
512 106 374891 603357369
512 107 372028 603357369
512 108 373876 603357369
512 109 372667 603357369
512 110 374167 603357369
512 111 370335 603357369
512 112 372808 603357369
512 113 373376 603357369
512 114 372587 603357369
512 115 373287 603357369
512 116 373803 603357369
512 117 376576 603357369
512 118 372768 603357369
512 119 371147 603357369
512 120 373667 603357369
512 121 375111 603357369
512 122 376556 603357369
512 123 371308 603357369
512 124 372827 603357369
512 125 372803 603357369
512 126 372863 603357369
512 127 373404 603357369
512 128 376228 603357369
512 129 373859 603357369
512 130 375643 603357369
512 131 376087 603357369
512 132 373331 603357369
512 133 372608 603357369
512 134 371020 603357369
512 135 372443 603357369
512 136 376315 603357369
512 137 372347 603357369
512 138 374304 603357369
512 139 372668 603357369
512 140 374411 603357369
512 141 371427 603357369
512 142 374075 603357369
512 143 373045 603357369
512 144 371640 603357369
512 145 373799 603357369
512 146 374703 603357369
512 147 376751 603357369
512 148 368668 603357369
512 149 375332 603357369
512 150 372415 603357369
512 151 371831 603357369
512 152 373355 603357369
512 153 371972 603357369
512 154 373132 603357369
512 155 376475 603357369
512 156 373639 603357369
512 157 374967 603357369
512 158 373919 603357369
512 159 374220 603357369
512 160 375472 603357369
512 161 376903 603357369
512 162 374459 603357369
512 163 374787 603357369
512 164 375140 603357369
512 165 373472 603357369
512 166 372751 603357369
512 167 371563 603357369
512 168 377283 603357369
512 169 372384 603357369
512 170 373140 603357369
512 171 372755 603357369
512 172 373903 603357369
512 173 370103 603357369
512 174 375096 603357369
512 175 373193 603357369
512 176 373499 603357369
512 177 372155 603357369
512 178 376691 603357369
512 179 371704 603357369
512 180 371696 603357369
512 181 373947 603357369
512 182 372471 603357369
512 183 375011 603357369
512 184 375439 603357369
512 185 373448 603357369
512 186 369274 603357369
512 187 374955 603357369
512 188 373295 603357369
512 189 376759 603357369
512 190 372956 603357369
512 191 372492 603357369
512 192 370735 603357369
512 193 376755 603357369
512 194 371235 603357369
512 195 375392 603357369
512 196 374728 603357369
512 197 374659 603357369
