1024 0 8661224 2612223609
1024 1 8635579 2612223609
1024 2 8633059 2612223609
1024 3 8636939 2612223609
1024 4 8633531 2612223609
1024 5 8640163 2612223609
1024 6 8640133 2612223609
1024 7 8634585 2612223609
1024 8 8633442 2612223609
1024 9 8616485 2612223609
1024 10 8615704 2612223609
1024 11 8619095 2612223609
1024 12 8613655 2612223609
1024 13 8613182 2612223609
1024 14 8616544 2612223609
1024 15 8617640 2612223609
1024 16 8641582 2612223609
1024 17 8635760 2612223609
1024 18 8635633 2612223609
1024 19 8646508 2612223609
1024 20 8644258 2612223609
1024 21 8643513 2612223609
1024 22 8644859 2612223609
1024 23 8646006 2612223609
1024 24 8638742 2612223609
1024 25 8659025 2612223609
1024 26 8666920 2612223609
1024 27 8659649 2612223609
1024 28 8665462 2612223609
1024 29 8661062 2612223609
1024 30 8666429 2612223609
1024 31 8666361 2612223609
1024 32 8658816 2612223609
1024 33 8653516 2612223609
1024 34 8659384 2612223609
1024 35 8668376 2612223609
1024 36 8667124 2612223609
1024 37 8663006 2612223609
1024 38 8669003 2612223609
1024 39 8658508 2612223609
1024 40 8669519 2612223609
1024 41 8660848 2612223609
1024 42 8661870 2612223609
1024 43 8655586 2612223609
1024 44 8652950 2612223609
1024 45 8656216 2612223609
1024 46 8659251 2612223609
1024 47 8663570 2612223609
1024 48 8665794 2612223609
1024 49 8661710 2612223609
1024 50 8663976 2612223609
1024 51 8659057 2612223609
1024 52 8655937 2612223609
1024 53 8661802 2612223609
1024 54 8658052 2612223609
1024 55 8663500 2612223609
1024 56 8666673 2612223609
1024 57 8663908 2612223609
1024 58 8660319 2612223609
1024 59 8663696 2612223609
1024 60 8656828 2612223609
1024 61 8663685 2612223609
1024 62 8658769 2612223609
1024 63 8673992 2612223609
1024 64 8670524 2612223609
1024 65 8666796 2612223609
1024 66 8664682 2612223609
1024 67 8672501 2612223609
1024 68 8670304 2612223609
1024 69 8672561 2612223609
1024 70 8667469 2612223609
1024 71 8659847 2612223609
1024 72 8669723 2612223609
1024 73 8668686 2612223609
1024 74 8656453 2612223609
1024 75 8662717 2612223609
1024 76 8665857 2612223609
1024 77 8670168 2612223609
1024 78 8669906 2612223609
1024 79 8667971 2612223609
1024 80 8661985 2612223609
1024 81 8662173 2612223609
1024 82 8666773 2612223609
1024 83 8668829 2612223609
1024 84 8663274 2612223609
1024 85 8665708 2612223609
1024 86 8664270 2612223609
1024 87 8661827 2612223609
1024 88 8670290 2612223609
1024 89 8671109 2612223609
1024 90 8664056 2612223609
1024 91 8658742 2612223609
1024 92 8664772 2612223609
1024 93 8667787 2612223609
1024 94 8662102 2612223609
1024 95 8671335 2612223609
1024 96 8672591 2612223609
1024 97 8657040 2612223609
1024 98 8657494 2612223609
1024 99 8671926 2612223609
1024 100 8665319 2612223609
1024 101 8675409 2612223609
1024 102 8662336 2612223609
1024 103 8667263 2612223609
1024 104 8663774 2612223609
1024 105 8656911 2612223609
1024 106 8665353 2612223609
1024 107 8669247 2612223609
1024 108 8672500 2612223609
1024 109 8664147 2612223609
1024 110 8672850 2612223609
1024 111 8665055 2612223609
1024 112 8661819 2612223609
1024 113 8674478 2612223609
1024 114 8664398 2612223609
1024 115 8662327 2612223609
1024 116 8671348 2612223609
1024 117 8668856 2612223609
1024 118 8669195 2612223609
1024 119 8664022 2612223609
1024 120 8666346 2612223609
1024 121 8667461 2612223609
1024 122 8667787 2612223609
1024 123 8672661 2612223609
1024 124 8665104 2612223609
1024 125 8666529 2612223609
1024 126 8675969 2612223609
1024 127 8671453 2612223609
1024 128 8667004 2612223609
1024 129 8674786 2612223609
1024 130 8670988 2612223609
1024 131 8659053 2612223609
1024 132 8667463 2612223609
1024 133 8668349 2612223609
1024 134 8671273 2612223609
1024 135 8667964 2612223609
1024 136 8673803 2612223609
1024 137 8674723 2612223609
1024 138 8663236 2612223609
1024 139 8660744 2612223609
1024 140 8671324 2612223609
1024 141 8657540 2612223609
1024 142 8670133 2612223609
1024 143 8658756 2612223609
1024 144 8666648 2612223609
1024 145 8663105 2612223609
1024 146 8661828 2612223609
1024 147 8665997 2612223609
1024 148 8668307 2612223609
1024 149 8663286 2612223609
1024 150 8660943 2612223609
1024 151 8670689 2612223609
1024 152 8662789 2612223609
1024 153 8659354 2612223609
1024 154 8667344 2612223609
1024 155 8662531 2612223609
1024 156 8652427 2612223609
1024 157 8675945 2612223609
1024 158 8678704 2612223609
1024 159 8672156 2612223609
1024 160 8661583 2612223609
1024 161 8667551 2612223609
1024 162 8660331 2612223609
1024 163 8654871 2612223609
1024 164 8653807 2612223609
1024 165 8654277 2612223609
1024 166 8662250 2612223609
1024 167 8670777 2612223609
1024 168 8673516 2612223609
1024 169 8661952 2612223609
1024 170 8657511 2612223609
1024 171 8658442 2612223609
1024 172 8672239 2612223609
1024 173 8673537 2612223609
1024 174 8675448 2612223609
1024 175 8660529 2612223609
1024 176 8657882 2612223609
1024 177 8660161 2612223609
1024 178 8660493 2612223609
1024 179 8666216 2612223609
1024 180 8671176 2612223609
1024 181 8665026 2612223609
1024 182 8664444 2612223609
1024 183 8673257 2612223609
1024 184 8657470 2612223609
1024 185 8667801 2612223609
1024 186 8672235 2612223609
1024 187 8665506 2612223609
1024 188 8664052 2612223609
1024 189 8657157 2612223609
1024 190 8659791 2612223609
1024 191 8665702 2612223609
1024 192 8667324 2612223609
1024 193 8660452 2612223609
1024 194 8658273 2612223609
1024 195 8657207 2612223609
1024 196 8664339 2612223609
1024 197 8665534 2612223609
1024 198 8669139 2612223609
1024 199 8662886 2612223609
1024 200 8653807 2612223609
1024 201 8655032 2612223609
1024 202 8662469 2612223609
1024 203 8664942 2612223609
1024 204 8659209 2612223609
1024 205 8667019 2612223609
1024 206 8669122 2612223609
1024 207 8663047 2612223609
1024 208 8660589 2612223609
1024 209 8666385 2612223609
1024 210 8660612 2612223609
1024 211 8657451 2612223609
1024 212 8664919 2612223609
1024 213 8677788 2612223609
1024 214 8671723 2612223609
1024 215 8661389 2612223609
1024 216 8665806 2612223609
1024 217 8661715 2612223609
1024 218 8663250 2612223609
1024 219 8669108 2612223609
1024 220 8667434 2612223609
1024 221 8667919 2612223609
1024 222 8662019 2612223609
1024 223 8655096 2612223609
1024 224 8671119 2612223609
1024 225 8661707 2612223609
1024 226 8665315 2612223609
1024 227 8646196 2612223609
1024 228 8641742 2612223609
1024 229 8638946 2612223609
1024 230 8635061 2612223609
1024 231 8642189 2612223609
1024 232 8631760 2612223609
1024 233 8643207 2612223609
1024 234 8642926 2612223609
1024 235 8638084 2612223609
1024 236 8635267 2612223609
1024 237 8622725 2612223609
1024 238 8624436 2612223609
1024 239 8628213 2612223609
1024 240 8624218 2612223609
1024 241 8619242 2612223609
1024 242 8623205 2612223609
1024 243 8623923 2612223609
1024 244 8655748 2612223609
1024 245 8651073 2612223609
1024 246 8651366 2612223609
1024 247 8652674 2612223609
1024 248 8649145 2612223609
1024 249 8645412 2612223609
1024 250 8648650 2612223609
1024 251 8644295 2612223609
1024 252 8646765 2612223609
1024 253 8660197 2612223609
1024 254 8668086 2612223609
1024 255 8668876 2612223609
1024 256 8662128 2612223609
1024 257 8665181 2612223609
1024 258 8667568 2612223609
1024 259 8666825 2612223609
1024 260 8664441 2612223609
1024 261 8668745 2612223609
1024 262 8666712 2612223609
1024 263 8664195 2612223609
1024 264 8659723 2612223609
1024 265 8662689 2612223609
1024 266 8660066 2612223609
1024 267 8661955 2612223609
1024 268 8671068 2612223609
1024 269 8672428 2612223609
1024 270 8667435 2612223609
1024 271 8663028 2612223609
1024 272 8668490 2612223609
1024 273 8664993 2612223609
1024 274 8657688 2612223609
1024 275 8667851 2612223609
1024 276 8665053 2612223609
1024 277 8668417 2612223609
1024 278 8666148 2612223609
1024 279 8659890 2612223609
1024 280 8664412 2612223609
1024 281 8663140 2612223609
1024 282 8663419 2612223609
1024 283 8657426 2612223609
1024 284 8664299 2612223609
1024 285 8659808 2612223609
1024 286 8667828 2612223609
1024 287 8663838 2612223609
1024 288 8674402 2612223609
1024 289 8666659 2612223609
1024 290 8667827 2612223609
1024 291 8652771 2612223609
1024 292 8664641 2612223609
1024 293 8659583 2612223609
1024 294 8658764 2612223609
1024 295 8658601 2612223609
1024 296 8654340 2612223609
1024 297 8664500 2612223609
1024 298 8672250 2612223609
1024 299 8664611 2612223609
1024 300 8661395 2612223609
1024 301 8665574 2612223609
1024 302 8655467 2612223609
1024 303 8662058 2612223609
1024 304 8662993 2612223609
1024 305 8658399 2612223609
1024 306 8661593 2612223609
1024 307 8665457 2612223609
1024 308 8652987 2612223609
1024 309 8663456 2612223609
1024 310 8657932 2612223609
1024 311 8660918 2612223609
1024 312 8663214 2612223609
1024 313 8663493 2612223609
1024 314 8671072 2612223609
1024 315 8674705 2612223609
1024 316 8662955 2612223609
1024 317 8667311 2612223609
1024 318 8664499 2612223609
1024 319 8661759 2612223609
1024 320 8665193 2612223609
1024 321 8666450 2612223609
1024 322 8669681 2612223609
1024 323 8662323 2612223609
1024 324 8659339 2612223609
1024 325 8662354 2612223609
1024 326 8664739 2612223609
1024 327 8666308 2612223609
1024 328 8658026 2612223609
1024 329 8665285 2612223609
1024 330 8669264 2612223609
1024 331 8665388 2612223609
1024 332 8668542 2612223609
1024 333 8665221 2612223609
1024 334 8658589 2612223609
1024 335 8668553 2612223609
1024 336 8661112 2612223609
1024 337 8659943 2612223609
1024 338 8662995 2612223609
1024 339 8661728 2612223609
1024 340 8660008 2612223609
1024 341 8664145 2612223609
1024 342 8670170 2612223609
1024 343 8666478 2612223609
1024 344 8667092 2612223609
1024 345 8667462 2612223609
1024 346 8655900 2612223609
1024 347 8681211 2612223609
1024 348 8668751 2612223609
1024 349 8668128 2612223609
1024 350 8665515 2612223609
1024 351 8660974 2612223609
1024 352 8668734 2612223609
1024 353 8665339 2612223609
1024 354 8655924 2612223609
1024 355 8669168 2612223609
1024 356 8670969 2612223609
1024 357 8669596 2612223609
1024 358 8668063 2612223609
1024 359 8662833 2612223609
1024 360 8662075 2612223609
1024 361 8659705 2612223609
1024 362 8663575 2612223609
1024 363 8666140 2612223609
1024 364 8668054 2612223609
1024 365 8680093 2612223609
1024 366 8671910 2612223609
1024 367 8669408 2612223609
1024 368 8663579 2612223609
1024 369 8672664 2612223609
1024 370 8670205 2612223609
1024 371 8659844 2612223609
1024 372 8663311 2612223609
1024 373 8662873 2612223609
1024 374 8655459 2612223609
1024 375 8662967 2612223609
1024 376 8661406 2612223609
1024 377 8664203 2612223609
