128 0 98697 4169206610
128 1 98695 4169206610
128 2 98695 4169206610
128 3 98695 4169206610
128 4 98695 4169206610
128 5 98695 4169206610
128 6 98695 4169206610
128 7 98695 4169206610
128 8 98695 4169206610
128 9 98695 4169206610
128 10 98695 4169206610
128 11 98695 4169206610
128 12 98695 4169206610
128 13 98695 4169206610
128 14 98695 4169206610
128 15 98695 4169206610
128 16 98695 4169206610
128 17 98695 4169206610
128 18 98695 4169206610
128 19 98695 4169206610
128 20 98695 4169206610
128 21 98695 4169206610
128 22 98695 4169206610
128 23 98695 4169206610
128 24 98695 4169206610
128 25 98695 4169206610
128 26 98695 4169206610
128 27 98695 4169206610
128 28 98695 4169206610
128 29 98695 4169206610
128 30 98695 4169206610
128 31 98695 4169206610
128 32 98695 4169206610
128 33 98695 4169206610
128 34 98695 4169206610
128 35 98695 4169206610
128 36 98695 4169206610
128 37 98695 4169206610
128 38 98695 4169206610
128 39 98695 4169206610
128 40 98695 4169206610
128 41 98695 4169206610
128 42 98695 4169206610
128 43 98695 4169206610
128 44 98695 4169206610
128 45 98695 4169206610
128 46 98695 4169206610
128 47 98695 4169206610
128 48 98695 4169206610
128 49 98695 4169206610
128 50 98695 4169206610
128 51 98695 4169206610
128 52 98695 4169206610
128 53 98695 4169206610
128 54 98695 4169206610
128 55 98695 4169206610
128 56 98695 4169206610
128 57 98695 4169206610
128 58 98695 4169206610
128 59 98695 4169206610
128 60 98868 4169206610
128 61 98695 4169206610
128 62 98695 4169206610
128 63 98695 4169206610
128 64 98695 4169206610
128 65 98695 4169206610
128 66 98695 4169206610
128 67 98695 4169206610
128 68 98695 4169206610
128 69 98695 4169206610
128 70 98695 4169206610
128 71 98695 4169206610
128 72 98695 4169206610
128 73 98695 4169206610
128 74 98695 4169206610
128 75 98695 4169206610
128 76 98695 4169206610
128 77 98695 4169206610
128 78 98695 4169206610
128 79 98695 4169206610
128 80 98695 4169206610
128 81 98695 4169206610
128 82 98695 4169206610
128 83 98695 4169206610
128 84 98695 4169206610
128 85 98695 4169206610
128 86 98695 4169206610
128 87 98695 4169206610
128 88 98695 4169206610
128 89 98695 4169206610
128 90 98695 4169206610
128 91 98695 4169206610
128 92 98846 4169206610
128 93 98695 4169206610
128 94 98695 4169206610
128 95 98695 4169206610
128 96 98695 4169206610
128 97 98695 4169206610
128 98 98695 4169206610
128 99 98695 4169206610
128 100 98695 4169206610
