512 0 21988663 3131637760
512 1 21488004 3131637760
512 2 21500867 3131637760
512 3 21502192 3131637760
512 4 21487303 3131637760
512 5 21510463 3131637760
512 6 21487381 3131637760
512 7 21506349 3131637760
512 8 21442144 3131637760
512 9 21497653 3131637760
512 10 21485516 3131637760
512 11 21495053 3131637760
512 12 21459118 3131637760
512 13 21422433 3131637760
512 14 21522194 3131637760
512 15 21485631 3131637760
512 16 21472062 3131637760
512 17 21466377 3131637760
512 18 21445137 3131637760
512 19 21515655 3131637760
512 20 21436467 3131637760
512 21 21481209 3131637760
512 22 21512549 3131637760
512 23 21503765 3131637760
512 24 21482456 3131637760
512 25 21499893 3131637760
512 26 21444788 3131637760
512 27 21492445 3131637760
512 28 21495253 3131637760
512 29 21458490 3131637760
512 30 21430584 3131637760
512 31 21525603 3131637760
512 32 21476119 3131637760
512 33 21487678 3131637760
512 34 21517082 3131637760
512 35 21476027 3131637760
512 36 21459756 3131637760
512 37 21457318 3131637760
512 38 21454824 3131637760
512 39 21453437 3131637760
512 40 21462162 3131637760
512 41 21498771 3131637760
512 42 21526194 3131637760
512 43 21463989 3131637760
512 44 21480244 3131637760
512 45 21479860 3131637760
512 46 21493639 3131637760
512 47 21494230 3131637760
512 48 21484031 3131637760
512 49 21489787 3131637760
512 50 21511968 3131637760
512 51 21430416 3131637760
512 52 21479028 3131637760
512 53 21469765 3131637760
512 54 21509208 3131637760
512 55 21491563 3131637760
512 56 21478924 3131637760
512 57 21520702 3131637760
512 58 21521910 3131637760
512 59 21517292 3131637760
512 60 21476527 3131637760
512 61 21479746 3131637760
512 62 21490577 3131637760
512 63 21444298 3131637760
512 64 21476085 3131637760
512 65 21434263 3131637760
512 66 21497221 3131637760
512 67 21466230 3131637760
512 68 21502230 3131637760
512 69 21485668 3131637760
512 70 21508451 3131637760
512 71 21470545 3131637760
512 72 21482394 3131637760
512 73 21489513 3131637760
512 74 21468642 3131637760
512 75 21520301 3131637760
512 76 21455280 3131637760
512 77 21437172 3131637760
512 78 21496313 3131637760
512 79 21487531 3131637760
512 80 21458715 3131637760
512 81 21506172 3131637760
512 82 21480960 3131637760
512 83 21479049 3131637760
512 84 21467898 3131637760
512 85 21494568 3131637760
512 86 21472679 3131637760
512 87 21514375 3131637760
512 88 21464308 3131637760
512 89 21460946 3131637760
512 90 21437567 3131637760
512 91 21443229 3131637760
512 92 21502136 3131637760
512 93 21477018 3131637760
512 94 21520060 3131637760
512 95 21465382 3131637760
512 96 21512862 3131637760
512 97 21489933 3131637760
512 98 21483294 3131637760
512 99 21490158 3131637760
512 100 21481675 3131637760
512 101 21485626 3131637760
512 102 21498645 3131637760
512 103 21460939 3131637760
512 104 21481883 3131637760
512 105 21503923 3131637760
512 106 21507498 3131637760
512 107 21454807 3131637760
512 108 21470425 3131637760
512 109 21469030 3131637760
512 110 21512584 3131637760
512 111 21491295 3131637760
512 112 21473593 3131637760
512 113 21510779 3131637760
512 114 21515884 3131637760
512 115 21519852 3131637760
512 116 21481530 3131637760
512 117 21481507 3131637760
512 118 21485284 3131637760
512 119 21486001 3131637760
512 120 21525441 3131637760
512 121 21475300 3131637760
512 122 21529312 3131637760
512 123 21536689 3131637760
512 124 21475511 3131637760
512 125 21536680 3131637760
512 126 21462630 3131637760
512 127 21472559 3131637760
512 128 21546606 3131637760
512 129 21495391 3131637760
512 130 21532755 3131637760
512 131 21510996 3131637760
512 132 21485830 3131637760
512 133 21526740 3131637760
512 134 21543703 3131637760
512 135 21474491 3131637760
512 136 21519862 3131637760
512 137 21517061 3131637760
512 138 21528086 3131637760
512 139 21433065 3131637760
512 140 21487741 3131637760
512 141 21549381 3131637760
512 142 21464326 3131637760
512 143 21465873 3131637760
512 144 21451529 3131637760
512 145 21448519 3131637760
512 146 21532152 3131637760
512 147 21528986 3131637760
512 148 21535711 3131637760
512 149 21443167 3131637760
512 150 21485722 3131637760
512 151 21501596 3131637760
512 152 21483536 3131637760
512 153 21512938 3131637760
512 154 21492638 3131637760
512 155 21481445 3131637760
512 156 21491954 3131637760
512 157 21469377 3131637760
512 158 21483318 3131637760
512 159 21498117 3131637760
512 160 21528221 3131637760
512 161 21437776 3131637760
512 162 21487258 3131637760
512 163 21531835 3131637760
512 164 21440403 3131637760
512 165 21484908 3131637760
512 166 21531776 3131637760
512 167 21509744 3131637760
512 168 21510099 3131637760
512 169 21494958 3131637760
512 170 21546442 3131637760
512 171 21489337 3131637760
512 172 21496224 3131637760
512 173 21488083 3131637760
512 174 21446446 3131637760
512 175 21464020 3131637760
512 176 21502962 3131637760
512 177 21482353 3131637760
512 178 21489202 3131637760
512 179 21500656 3131637760
512 180 21500837 3131637760
512 181 21484135 3131637760
512 182 21558420 3131637760
512 183 21500002 3131637760
512 184 21457033 3131637760
512 185 21499874 3131637760
512 186 21530799 3131637760
512 187 21501799 3131637760
512 188 21516023 3131637760
512 189 21501589 3131637760
512 190 21496416 3131637760
512 191 21486831 3131637760
512 192 21503913 3131637760
512 193 21481370 3131637760
512 194 21531100 3131637760
512 195 21461133 3131637760
512 196 21482424 3131637760
512 197 21531348 3131637760
512 198 21469911 3131637760
512 199 21589058 3131637760
512 200 21485813 3131637760
512 201 21509094 3131637760
512 202 21490230 3131637760
512 203 21523521 3131637760
512 204 21490304 3131637760
512 205 21482370 3131637760
512 206 21505926 3131637760
512 207 21538955 3131637760
512 208 21481556 3131637760
512 209 21534537 3131637760
512 210 21495821 3131637760
512 211 21495756 3131637760
512 212 21493523 3131637760
512 213 21533671 3131637760
512 214 21535042 3131637760
512 215 21482443 3131637760
512 216 21491963 3131637760
512 217 21497862 3131637760
512 218 21491407 3131637760
512 219 21513279 3131637760
512 220 21472443 3131637760
512 221 21510328 3131637760
512 222 21563614 3131637760
512 223 21497840 3131637760
512 224 21490369 3131637760
512 225 21540530 3131637760
512 226 21478008 3131637760
512 227 21464748 3131637760
512 228 21464303 3131637760
512 229 21529174 3131637760
512 230 21516878 3131637760
512 231 21501682 3131637760
512 232 21488131 3131637760
512 233 21527544 3131637760
512 234 21528071 3131637760
512 235 21477076 3131637760
512 236 21485104 3131637760
512 237 21520649 3131637760
512 238 21513822 3131637760
512 239 21475556 3131637760
512 240 21477995 3131637760
512 241 21503364 3131637760
512 242 21474067 3131637760
512 243 21494642 3131637760
512 244 21514737 3131637760
512 245 21472935 3131637760
512 246 21523179 3131637760
512 247 21487166 3131637760
512 248 21512143 3131637760
512 249 21503307 3131637760
512 250 21501846 3131637760
512 251 21488566 3131637760
512 252 21496866 3131637760
512 253 21469228 3131637760
512 254 21509390 3131637760
512 255 21476383 3131637760
512 256 21522235 3131637760
512 257 21506442 3131637760
512 258 21503676 3131637760
512 259 21463100 3131637760
512 260 21487582 3131637760
512 261 21488459 3131637760
512 262 21517188 3131637760
512 263 21535113 3131637760
512 264 21491645 3131637760
512 265 21504173 3131637760
512 266 21525643 3131637760
512 267 21477547 3131637760
512 268 21508159 3131637760
512 269 21530525 3131637760
512 270 21521304 3131637760
512 271 21477222 3131637760
512 272 21487166 3131637760
512 273 21530842 3131637760
512 274 21497784 3131637760
512 275 21521950 3131637760
512 276 21528773 3131637760
512 277 21535314 3131637760
512 278 21481076 3131637760
512 279 21518119 3131637760
512 280 21539705 3131637760
512 281 21458294 3131637760
512 282 21446418 3131637760
512 283 21517993 3131637760
512 284 21453482 3131637760
512 285 21530353 3131637760
512 286 21507950 3131637760
512 287 21571436 3131637760
512 288 21525777 3131637760
512 289 21562227 3131637760
512 290 21505363 3131637760
512 291 21486078 3131637760
512 292 21505421 3131637760
512 293 21500314 3131637760
512 294 21553515 3131637760
512 295 21497557 3131637760
512 296 21538101 3131637760
512 297 21483925 3131637760
512 298 21495954 3131637760
512 299 21554409 3131637760
512 300 21539826 3131637760
512 301 21461280 3131637760
512 302 21518397 3131637760
512 303 21487770 3131637760
512 304 21505748 3131637760
512 305 21500141 3131637760
512 306 21506813 3131637760
512 307 21549684 3131637760
512 308 21482406 3131637760
512 309 21552959 3131637760
512 310 21478171 3131637760
512 311 21521410 3131637760
512 312 21493893 3131637760
512 313 21493767 3131637760
512 314 21513591 3131637760
512 315 21496170 3131637760
512 316 21534060 3131637760
512 317 21505135 3131637760
512 318 21469921 3131637760
512 319 21512452 3131637760
512 320 21522067 3131637760
512 321 21522812 3131637760
512 322 21517771 3131637760
512 323 21527936 3131637760
512 324 21477217 3131637760
512 325 21504210 3131637760
512 326 21546173 3131637760
512 327 21511994 3131637760
512 328 21511805 3131637760
512 329 21489495 3131637760
512 330 21475089 3131637760
512 331 21522504 3131637760
512 332 21535901 3131637760
512 333 21517341 3131637760
512 334 21494799 3131637760
512 335 21492031 3131637760
512 336 21534771 3131637760
512 337 21518771 3131637760
512 338 21507882 3131637760
512 339 21500206 3131637760
512 340 21521243 3131637760
512 341 21516664 3131637760
512 342 21493422 3131637760
512 343 21515328 3131637760
512 344 21536887 3131637760
512 345 21478148 3131637760
512 346 21474622 3131637760
512 347 21579520 3131637760
512 348 21471852 3131637760
512 349 21492582 3131637760
512 350 21504925 3131637760
512 351 21483571 3131637760
512 352 21501882 3131637760
512 353 21490656 3131637760
512 354 21492744 3131637760
512 355 21504826 3131637760
512 356 21500731 3131637760
512 357 21469095 3131637760
512 358 21500394 3131637760
512 359 21463057 3131637760
512 360 21517247 3131637760
512 361 21504631 3131637760
512 362 21495856 3131637760
512 363 21531339 3131637760
512 364 21458504 3131637760
512 365 21500662 3131637760
512 366 21435001 3131637760
512 367 21507864 3131637760
512 368 21473201 3131637760
512 369 21515463 3131637760
512 370 21514416 3131637760
512 371 21476890 3131637760
512 372 21451397 3131637760
512 373 21506699 3131637760
512 374 21517757 3131637760
512 375 21493535 3131637760
512 376 21490722 3131637760
512 377 21483389 3131637760
512 378 21488809 3131637760
512 379 21476715 3131637760
512 380 21472344 3131637760
512 381 21494188 3131637760
512 382 21525886 3131637760
512 383 21511788 3131637760
512 384 21442169 3131637760
512 385 21517608 3131637760
512 386 21483512 3131637760
512 387 21496845 3131637760
512 388 21525585 3131637760
512 389 21479891 3131637760
512 390 21503079 3131637760
512 391 21513462 3131637760
512 392 21508837 3131637760
512 393 21492228 3131637760
512 394 21490723 3131637760
512 395 21526079 3131637760
512 396 21479395 3131637760
512 397 21500341 3131637760
512 398 21490794 3131637760
512 399 21536162 3131637760
512 400 21510762 3131637760
512 401 21481672 3131637760
512 402 21511526 3131637760
512 403 21435750 3131637760
512 404 21513676 3131637760
512 405 21519034 3131637760
512 406 21542085 3131637760
512 407 21526716 3131637760
512 408 21507255 3131637760
512 409 21520592 3131637760
512 410 21459790 3131637760
512 411 21513938 3131637760
512 412 21508356 3131637760
512 413 21492139 3131637760
512 414 21516266 3131637760
512 415 21523946 3131637760
512 416 21511232 3131637760
512 417 21530074 3131637760
512 418 21544613 3131637760
512 419 21543697 3131637760
512 420 21518433 3131637760
512 421 21499888 3131637760
512 422 21535361 3131637760
512 423 21515089 3131637760
512 424 21480574 3131637760
512 425 21526053 3131637760
