1024 0 8680475 2612223609
1024 1 8657201 2612223609
1024 2 8641922 2612223609
1024 3 8648574 2612223609
1024 4 8648909 2612223609
1024 5 8640943 2612223609
1024 6 8658063 2612223609
1024 7 8648959 2612223609
1024 8 8653035 2612223609
1024 9 8622981 2612223609
1024 10 8632474 2612223609
1024 11 8621657 2612223609
1024 12 8606949 2612223609
1024 13 8611705 2612223609
1024 14 8612470 2612223609
1024 15 8609989 2612223609
1024 16 8610817 2612223609
1024 17 8640492 2612223609
1024 18 8632669 2612223609
1024 19 8654647 2612223609
1024 20 8650594 2612223609
1024 21 8655547 2612223609
1024 22 8654407 2612223609
1024 23 8652247 2612223609
1024 24 8646895 2612223609
1024 25 8648479 2612223609
1024 26 8643503 2612223609
1024 27 8654958 2612223609
1024 28 8650133 2612223609
1024 29 8651157 2612223609
1024 30 8655956 2612223609
1024 31 8648908 2612223609
1024 32 8655755 2612223609
1024 33 8651981 2612223609
1024 34 8642197 2612223609
1024 35 8647875 2612223609
1024 36 8643165 2612223609
1024 37 8648613 2612223609
1024 38 8646074 2612223609
1024 39 8649980 2612223609
1024 40 8647431 2612223609
1024 41 8650852 2612223609
1024 42 8655281 2612223609
1024 43 8662930 2612223609
1024 44 8656493 2612223609
1024 45 8659534 2612223609
1024 46 8654090 2612223609
1024 47 8649100 2612223609
1024 48 8642014 2612223609
1024 49 8651110 2612223609
1024 50 8652414 2612223609
1024 51 8652398 2612223609
1024 52 8652155 2612223609
1024 53 8651944 2612223609
1024 54 8657590 2612223609
1024 55 8653234 2612223609
1024 56 8651945 2612223609
1024 57 8649965 2612223609
1024 58 8652195 2612223609
1024 59 8664022 2612223609
1024 60 8646277 2612223609
1024 61 8651712 2612223609
1024 62 8651220 2612223609
1024 63 8651132 2612223609
1024 64 8662069 2612223609
1024 65 8652715 2612223609
1024 66 8631307 2612223609
1024 67 8633931 2612223609
1024 68 8625631 2612223609
1024 69 8615891 2612223609
1024 70 8618436 2612223609
1024 71 8611879 2612223609
1024 72 8622323 2612223609
1024 73 8613975 2612223609
1024 74 8630439 2612223609
1024 75 8626588 2612223609
1024 76 8641557 2612223609
1024 77 8642108 2612223609
1024 78 8637995 2612223609
1024 79 8640644 2612223609
1024 80 8648237 2612223609
1024 81 8645613 2612223609
1024 82 8649530 2612223609
1024 83 8653975 2612223609
1024 84 8651026 2612223609
1024 85 8654701 2612223609
1024 86 8651007 2612223609
1024 87 8655767 2612223609
1024 88 8656870 2612223609
1024 89 8653413 2612223609
1024 90 8650564 2612223609
1024 91 8653127 2612223609
1024 92 8644215 2612223609
1024 93 8651185 2612223609
1024 94 8653395 2612223609
1024 95 8657351 2612223609
1024 96 8653851 2612223609
1024 97 8652987 2612223609
1024 98 8653149 2612223609
1024 99 8654091 2612223609
1024 100 8648273 2612223609
1024 101 8659714 2612223609
1024 102 8663180 2612223609
1024 103 8656804 2612223609
1024 104 8651247 2612223609
1024 105 8650516 2612223609
1024 106 8649063 2612223609
1024 107 8646403 2612223609
1024 108 8647898 2612223609
1024 109 8644478 2612223609
1024 110 8657013 2612223609
1024 111 8649410 2612223609
1024 112 8644156 2612223609
1024 113 8648049 2612223609
1024 114 8649011 2612223609
1024 115 8652109 2612223609
1024 116 8651523 2612223609
1024 117 8654118 2612223609
1024 118 8653051 2612223609
1024 119 8649157 2612223609
1024 120 8657513 2612223609
1024 121 8652793 2612223609
1024 122 8643662 2612223609
1024 123 8650443 2612223609
1024 124 8619985 2612223609
1024 125 8627801 2612223609
1024 126 8618907 2612223609
1024 127 8611063 2612223609
1024 128 8614311 2612223609
1024 129 8608545 2612223609
1024 130 8607439 2612223609
1024 131 8613352 2612223609
1024 132 8640905 2612223609
1024 133 8633801 2612223609
1024 134 8645055 2612223609
1024 135 8658521 2612223609
1024 136 8644573 2612223609
1024 137 8649425 2612223609
1024 138 8652610 2612223609
1024 139 8644228 2612223609
1024 140 8656456 2612223609
1024 141 8648995 2612223609
1024 142 8653946 2612223609
1024 143 8653602 2612223609
1024 144 8656835 2612223609
1024 145 8648572 2612223609
1024 146 8650530 2612223609
1024 147 8648747 2612223609
1024 148 8650187 2612223609
1024 149 8657033 2612223609
1024 150 8644659 2612223609
1024 151 8656368 2612223609
1024 152 8658540 2612223609
1024 153 8648625 2612223609
1024 154 8661030 2612223609
1024 155 8648731 2612223609
1024 156 8654385 2612223609
1024 157 8651287 2612223609
1024 158 8650327 2612223609
1024 159 8646319 2612223609
1024 160 8644837 2612223609
1024 161 8649854 2612223609
1024 162 8647095 2612223609
1024 163 8650382 2612223609
1024 164 8646960 2612223609
1024 165 8647069 2612223609
1024 166 8646583 2612223609
1024 167 8663197 2612223609
1024 168 8642613 2612223609
1024 169 8642087 2612223609
1024 170 8653089 2612223609
1024 171 8656135 2612223609
1024 172 8650977 2612223609
1024 173 8648687 2612223609
1024 174 8655794 2612223609
1024 175 8649206 2612223609
1024 176 8663751 2612223609
1024 177 8645362 2612223609
1024 178 8646130 2612223609
1024 179 8641493 2612223609
1024 180 8652094 2612223609
1024 181 8638330 2612223609
1024 182 8621817 2612223609
1024 183 8621255 2612223609
1024 184 8611978 2612223609
1024 185 8614773 2612223609
1024 186 8617361 2612223609
1024 187 8610271 2612223609
1024 188 8606331 2612223609
1024 189 8611721 2612223609
1024 190 8634725 2612223609
1024 191 8632881 2612223609
1024 192 8642336 2612223609
1024 193 8663968 2612223609
1024 194 8653259 2612223609
1024 195 8649590 2612223609
1024 196 8644340 2612223609
1024 197 8643755 2612223609
1024 198 8644329 2612223609
1024 199 8657502 2612223609
1024 200 8656378 2612223609
1024 201 8654709 2612223609
1024 202 8651321 2612223609
1024 203 8653284 2612223609
1024 204 8650398 2612223609
1024 205 8647261 2612223609
1024 206 8646996 2612223609
1024 207 8651615 2612223609
1024 208 8651765 2612223609
1024 209 8649779 2612223609
1024 210 8653739 2612223609
1024 211 8649623 2612223609
1024 212 8652926 2612223609
1024 213 8654499 2612223609
1024 214 8650906 2612223609
