256 0 554949 4242607137
256 1 627805 4242607137
256 2 562602 4242607137
256 3 544946 4242607137
256 4 543215 4242607137
256 5 541499 4242607137
256 6 541095 4242607137
256 7 541219 4242607137
256 8 540971 4242607137
256 9 540971 4242607137
256 10 540971 4242607137
256 11 540971 4242607137
256 12 540971 4242607137
256 13 540971 4242607137
256 14 540971 4242607137
256 15 540971 4242607137
256 16 540971 4242607137
256 17 540977 4242607137
256 18 540971 4242607137
256 19 540971 4242607137
256 20 540971 4242607137
256 21 540971 4242607137
256 22 540971 4242607137
256 23 540971 4242607137
256 24 540971 4242607137
256 25 542687 4242607137
256 26 541492 4242607137
256 27 540971 4242607137
256 28 540971 4242607137
256 29 540971 4242607137
256 30 540977 4242607137
256 31 540971 4242607137
256 32 540971 4242607137
256 33 540971 4242607137
256 34 540971 4242607137
256 35 540971 4242607137
256 36 540971 4242607137
256 37 540971 4242607137
256 38 542639 4242607137
256 39 540971 4242607137
256 40 540971 4242607137
256 41 540971 4242607137
256 42 540971 4242607137
256 43 540971 4242607137
256 44 540971 4242607137
256 45 540971 4242607137
256 46 540971 4242607137
256 47 540971 4242607137
256 48 540971 4242607137
256 49 540971 4242607137
256 50 540971 4242607137
256 51 540971 4242607137
256 52 540971 4242607137
256 53 540971 4242607137
256 54 540971 4242607137
256 55 542667 4242607137
256 56 540971 4242607137
256 57 540971 4242607137
256 58 540971 4242607137
256 59 540971 4242607137
256 60 540971 4242607137
256 61 540971 4242607137
256 62 540971 4242607137
256 63 540971 4242607137
256 64 540971 4242607137
256 65 540971 4242607137
256 66 540971 4242607137
256 67 540971 4242607137
256 68 542632 4242607137
256 69 540971 4242607137
256 70 540971 4242607137
256 71 540971 4242607137
256 72 540971 4242607137
256 73 540971 4242607137
256 74 540971 4242607137
256 75 540971 4242607137
256 76 540971 4242607137
256 77 540971 4242607137
256 78 540971 4242607137
256 79 540971 4242607137
256 80 540971 4242607137
256 81 540971 4242607137
256 82 540971 4242607137
256 83 540971 4242607137
256 84 540971 4242607137
256 85 540971 4242607137
256 86 540971 4242607137
256 87 540971 4242607137
256 88 540971 4242607137
256 89 540971 4242607137
256 90 540971 4242607137
256 91 540971 4242607137
256 92 540971 4242607137
256 93 540971 4242607137
256 94 540971 4242607137
256 95 540971 4242607137
256 96 540971 4242607137
256 97 540971 4242607137
256 98 540971 4242607137
256 99 540971 4242607137
256 100 540971 4242607137
256 101 540971 4242607137
256 102 540971 4242607137
256 103 540971 4242607137
256 104 540971 4242607137
256 105 540971 4242607137
256 106 540971 4242607137
256 107 540971 4242607137
256 108 540971 4242607137
256 109 540971 4242607137
256 110 540971 4242607137
256 111 540977 4242607137
256 112 540971 4242607137
256 113 540971 4242607137
256 114 540971 4242607137
256 115 540971 4242607137
256 116 540971 4242607137
256 117 540971 4242607137
256 118 540971 4242607137
256 119 542626 4242607137
256 120 540971 4242607137
256 121 540971 4242607137
256 122 540971 4242607137
256 123 540971 4242607137
256 124 540977 4242607137
256 125 540971 4242607137
256 126 540971 4242607137
256 127 540971 4242607137
256 128 540971 4242607137
256 129 540971 4242607137
256 130 540971 4242607137
256 131 540971 4242607137
256 132 540977 4242607137
256 133 540971 4242607137
256 134 540971 4242607137
256 135 540971 4242607137
