512 0 3162088 3131637760
512 1 3162322 3131637760
512 2 3162337 3131637760
512 3 3162738 3131637760
512 4 3163239 3131637760
512 5 3162214 3131637760
512 6 3161334 3131637760
512 7 3161888 3131637760
512 8 3161196 3131637760
512 9 3162136 3131637760
512 10 3162346 3131637760
512 11 3162964 3131637760
512 12 3161575 3131637760
512 13 3161425 3131637760
512 14 3162523 3131637760
512 15 3163140 3131637760
512 16 3162137 3131637760
512 17 3161688 3131637760
512 18 3161741 3131637760
512 19 3162346 3131637760
512 20 3161250 3131637760
512 21 3161930 3131637760
512 22 3162012 3131637760
512 23 3162372 3131637760
512 24 3162726 3131637760
512 25 3162704 3131637760
512 26 3162656 3131637760
512 27 3162021 3131637760
512 28 3163415 3131637760
512 29 3162506 3131637760
512 30 3161932 3131637760
512 31 3161976 3131637760
512 32 3162837 3131637760
512 33 3161929 3131637760
512 34 3161907 3131637760
512 35 3161775 3131637760
512 36 3161824 3131637760
512 37 3161878 3131637760
512 38 3162211 3131637760
512 39 3161730 3131637760
512 40 3162094 3131637760
512 41 3162412 3131637760
512 42 3161346 3131637760
512 43 3162147 3131637760
512 44 3162352 3131637760
512 45 3161493 3131637760
512 46 3163084 3131637760
512 47 3161486 3131637760
512 48 3161752 3131637760
512 49 3161244 3131637760
512 50 3162220 3131637760
512 51 3162077 3131637760
512 52 3161323 3131637760
512 53 3162734 3131637760
512 54 3161998 3131637760
512 55 3162092 3131637760
512 56 3162745 3131637760
512 57 3161218 3131637760
512 58 3161877 3131637760
512 59 3161442 3131637760
512 60 3162145 3131637760
512 61 3161694 3131637760
512 62 3161788 3131637760
512 63 3161905 3131637760
512 64 3162047 3131637760
512 65 3163739 3131637760
512 66 3161903 3131637760
512 67 3161432 3131637760
512 68 3162320 3131637760
512 69 3161262 3131637760
512 70 3162235 3131637760
512 71 3162358 3131637760
512 72 3162680 3131637760
512 73 3162805 3131637760
512 74 3162654 3131637760
512 75 3161157 3131637760
512 76 3161240 3131637760
512 77 3161652 3131637760
512 78 3162041 3131637760
512 79 3161838 3131637760
512 80 3162416 3131637760
512 81 3161206 3131637760
512 82 3162187 3131637760
512 83 3162269 3131637760
512 84 3161241 3131637760
512 85 3161826 3131637760
512 86 3162271 3131637760
512 87 3162113 3131637760
512 88 3162272 3131637760
512 89 3162270 3131637760
512 90 3161454 3131637760
512 91 3162477 3131637760
512 92 3160180 3131637760
512 93 3161616 3131637760
512 94 3161713 3131637760
512 95 3162585 3131637760
