512 0 211878 534842060
512 1 168886 534842060
512 2 168274 534842060
512 3 162389 534842060
512 4 163965 534842060
512 5 162898 534842060
512 6 160674 534842060
512 7 162436 534842060
512 8 161226 534842060
512 9 162398 534842060
512 10 161370 534842060
512 11 158281 534842060
512 12 162540 534842060
512 13 165648 534842060
512 14 163050 534842060
512 15 159564 534842060
512 16 162601 534842060
512 17 160852 534842060
512 18 159717 534842060
512 19 163666 534842060
512 20 163828 534842060
512 21 163570 534842060
512 22 160206 534842060
512 23 160958 534842060
512 24 163075 534842060
512 25 162660 534842060
512 26 162698 534842060
512 27 164318 534842060
512 28 161618 534842060
512 29 163553 534842060
512 30 161330 534842060
512 31 162640 534842060
512 32 162573 534842060
512 33 163418 534842060
512 34 161218 534842060
512 35 162850 534842060
512 36 161488 534842060
512 37 162921 534842060
512 38 164576 534842060
512 39 161974 534842060
512 40 163944 534842060
512 41 163478 534842060
512 42 162298 534842060
512 43 161522 534842060
512 44 163576 534842060
512 45 160819 534842060
512 46 164138 534842060
512 47 161232 534842060
512 48 162846 534842060
512 49 160058 534842060
512 50 164623 534842060
512 51 164904 534842060
512 52 161602 534842060
512 53 160893 534842060
512 54 160705 534842060
512 55 156296 534842060
512 56 162162 534842060
512 57 165824 534842060
512 58 160193 534842060
512 59 161562 534842060
512 60 161226 534842060
512 61 160817 534842060
512 62 158214 534842060
512 63 164071 534842060
512 64 162812 534842060
512 65 161992 534842060
512 66 165057 534842060
512 67 161308 534842060
512 68 158657 534842060
512 69 161732 534842060
512 70 161108 534842060
512 71 162331 534842060
512 72 161322 534842060
512 73 161882 534842060
512 74 161706 534842060
512 75 163486 534842060
512 76 159578 534842060
512 77 161748 534842060
512 78 161964 534842060
512 79 162440 534842060
512 80 160224 534842060
512 81 162160 534842060
512 82 161818 534842060
512 83 161874 534842060
512 84 163069 534842060
512 85 162249 534842060
512 86 160142 534842060
512 87 163364 534842060
512 88 162137 534842060
512 89 158844 534842060
512 90 162330 534842060
512 91 161774 534842060
512 92 160141 534842060
512 93 164638 534842060
512 94 162340 534842060
512 95 162942 534842060
512 96 163045 534842060
512 97 162524 534842060
512 98 162501 534842060
512 99 159694 534842060
512 100 161155 534842060
512 101 162893 534842060
512 102 161386 534842060
512 103 160944 534842060
512 104 163110 534842060
512 105 161885 534842060
512 106 162272 534842060
512 107 160968 534842060
512 108 163258 534842060
512 109 160708 534842060
512 110 163250 534842060
512 111 160218 534842060
512 112 165238 534842060
512 113 163351 534842060
512 114 160672 534842060
512 115 161238 534842060
512 116 159514 534842060
512 117 162570 534842060
512 118 162549 534842060
512 119 162778 534842060
512 120 158278 534842060
512 121 162152 534842060
512 122 163657 534842060
512 123 160208 534842060
512 124 160193 534842060
512 125 164966 534842060
512 126 163103 534842060
512 127 163526 534842060
512 128 161190 534842060
512 129 163458 534842060
512 130 162920 534842060
512 131 164217 534842060
512 132 160958 534842060
512 133 164108 534842060
512 134 163829 534842060
512 135 163160 534842060
512 136 162268 534842060
512 137 159986 534842060
512 138 161798 534842060
512 139 163039 534842060
512 140 161538 534842060
512 141 159718 534842060
512 142 161878 534842060
512 143 161264 534842060
512 144 160929 534842060
512 145 164436 534842060
512 146 163466 534842060
512 147 165349 534842060
512 148 159486 534842060
512 149 160872 534842060
512 150 160044 534842060
512 151 161854 534842060
512 152 164197 534842060
512 153 165214 534842060
512 154 161417 534842060
512 155 161398 534842060
512 156 161461 534842060
512 157 162620 534842060
512 158 162012 534842060
512 159 163694 534842060
512 160 162411 534842060
512 161 161514 534842060
512 162 160476 534842060
512 163 164449 534842060
512 164 163030 534842060
512 165 162345 534842060
512 166 159394 534842060
512 167 164388 534842060
512 168 166006 534842060
512 169 165296 534842060
512 170 160986 534842060
512 171 161174 534842060
512 172 161432 534842060
512 173 163637 534842060
512 174 162874 534842060
512 175 162310 534842060
512 176 161718 534842060
512 177 161961 534842060
512 178 160389 534842060
512 179 164670 534842060
512 180 160878 534842060
512 181 164975 534842060
512 182 164777 534842060
512 183 162330 534842060
512 184 163398 534842060
512 185 166376 534842060
512 186 160537 534842060
512 187 162266 534842060
512 188 163080 534842060
512 189 162524 534842060
512 190 160630 534842060
512 191 164182 534842060
512 192 161462 534842060
512 193 159820 534842060
512 194 162813 534842060
512 195 160442 534842060
512 196 163220 534842060
512 197 163016 534842060
512 198 162350 534842060
512 199 164409 534842060
512 200 160518 534842060
512 201 160054 534842060
512 202 164278 534842060
512 203 159134 534842060
512 204 158809 534842060
512 205 162906 534842060
512 206 161700 534842060
512 207 161631 534842060
512 208 159432 534842060
512 209 163954 534842060
512 210 161100 534842060
512 211 165857 534842060
512 212 161667 534842060
512 213 163476 534842060
512 214 159678 534842060
512 215 162357 534842060
512 216 162870 534842060
512 217 163448 534842060
512 218 160377 534842060
512 219 163976 534842060
512 220 160996 534842060
512 221 162400 534842060
512 222 163276 534842060
512 223 160366 534842060
512 224 161912 534842060
512 225 160302 534842060
512 226 162740 534842060
512 227 160636 534842060
512 228 162159 534842060
512 229 161952 534842060
512 230 162720 534842060
512 231 161196 534842060
512 232 165141 534842060
512 233 161361 534842060
512 234 160990 534842060
512 235 158901 534842060
512 236 164661 534842060
512 237 160758 534842060
512 238 163918 534842060
512 239 161542 534842060
512 240 163718 534842060
512 241 161947 534842060
512 242 161173 534842060
512 243 163894 534842060
512 244 160550 534842060
512 245 161586 534842060
512 246 162429 534842060
512 247 162566 534842060
512 248 163740 534842060
512 249 163589 534842060
512 250 161634 534842060
512 251 162450 534842060
512 252 164134 534842060
512 253 164128 534842060
512 254 162024 534842060
512 255 163276 534842060
512 256 163316 534842060
512 257 159193 534842060
512 258 163024 534842060
512 259 161230 534842060
512 260 160662 534842060
512 261 164592 534842060
512 262 158420 534842060
512 263 160936 534842060
512 264 163878 534842060
512 265 159786 534842060
512 266 165942 534842060
512 267 160710 534842060
512 268 162130 534842060
512 269 160766 534842060
512 270 160759 534842060
512 271 161276 534842060
512 272 159710 534842060
512 273 160298 534842060
512 274 163862 534842060
512 275 161941 534842060
512 276 163108 534842060
512 277 158511 534842060
512 278 162638 534842060
512 279 162754 534842060
512 280 160450 534842060
512 281 161564 534842060
512 282 162642 534842060
512 283 163479 534842060
512 284 160630 534842060
512 285 161402 534842060
512 286 162024 534842060
512 287 159184 534842060
512 288 162935 534842060
512 289 163650 534842060
512 290 160186 534842060
512 291 161839 534842060
512 292 162024 534842060
512 293 162232 534842060
512 294 163986 534842060
512 295 164446 534842060
512 296 163233 534842060
512 297 162669 534842060
512 298 164530 534842060
512 299 160393 534842060
512 300 163742 534842060
512 301 160620 534842060
512 302 160948 534842060
512 303 161545 534842060
512 304 162643 534842060
512 305 161125 534842060
512 306 161346 534842060
512 307 160092 534842060
512 308 159606 534842060
512 309 161501 534842060
512 310 165102 534842060
512 311 163268 534842060
512 312 162933 534842060
512 313 159954 534842060
512 314 160632 534842060
512 315 163016 534842060
512 316 161994 534842060
512 317 161993 534842060
512 318 162282 534842060
512 319 163178 534842060
512 320 161290 534842060
512 321 160570 534842060
512 322 161474 534842060
512 323 160902 534842060
512 324 161612 534842060
512 325 161109 534842060
512 326 159114 534842060
512 327 162714 534842060
512 328 163162 534842060
512 329 162084 534842060
512 330 163681 534842060
512 331 158965 534842060
512 332 162150 534842060
512 333 161820 534842060
512 334 159798 534842060
512 335 164329 534842060
512 336 163621 534842060
512 337 162946 534842060
512 338 161723 534842060
512 339 162056 534842060
512 340 161200 534842060
512 341 163076 534842060
512 342 160840 534842060
512 343 157825 534842060
512 344 163842 534842060
512 345 161384 534842060
512 346 162025 534842060
512 347 163714 534842060
512 348 162302 534842060
512 349 160398 534842060
512 350 162890 534842060
512 351 161127 534842060
512 352 165726 534842060
512 353 162616 534842060
512 354 163952 534842060
512 355 161362 534842060
512 356 160750 534842060
512 357 164762 534842060
512 358 159905 534842060
512 359 161831 534842060
512 360 164204 534842060
512 361 161230 534842060
512 362 161106 534842060
512 363 159258 534842060
512 364 159180 534842060
512 365 160144 534842060
512 366 165984 534842060
512 367 162548 534842060
512 368 163112 534842060
512 369 163894 534842060
512 370 162154 534842060
512 371 161818 534842060
512 372 164784 534842060
512 373 166220 534842060
512 374 159204 534842060
512 375 163258 534842060
512 376 162348 534842060
512 377 165361 534842060
512 378 162228 534842060
512 379 161060 534842060
512 380 161009 534842060
512 381 162569 534842060
512 382 161884 534842060
512 383 164802 534842060
512 384 165218 534842060
512 385 159675 534842060
512 386 161910 534842060
512 387 163632 534842060
512 388 160333 534842060
512 389 159425 534842060
512 390 162998 534842060
512 391 161478 534842060
512 392 163766 534842060
512 393 160339 534842060
512 394 162348 534842060
512 395 164852 534842060
512 396 160878 534842060
512 397 159774 534842060
512 398 159583 534842060
512 399 160396 534842060
512 400 161890 534842060
512 401 162830 534842060
512 402 163682 534842060
512 403 162622 534842060
512 404 160852 534842060
512 405 164126 534842060
512 406 159333 534842060
512 407 159888 534842060
512 408 163696 534842060
512 409 162124 534842060
512 410 164362 534842060
512 411 163561 534842060
512 412 161800 534842060
512 413 162978 534842060
512 414 161007 534842060
512 415 160646 534842060
512 416 162052 534842060
512 417 159176 534842060
512 418 164014 534842060
512 419 162763 534842060
512 420 160662 534842060
512 421 162408 534842060
512 422 162084 534842060
512 423 164064 534842060
512 424 160409 534842060
512 425 161706 534842060
512 426 160398 534842060
512 427 162041 534842060
512 428 164640 534842060
512 429 163130 534842060
512 430 164720 534842060
512 431 161602 534842060
512 432 160461 534842060
512 433 159670 534842060
512 434 162074 534842060
512 435 164398 534842060
512 436 162092 534842060
512 437 160462 534842060
512 438 163712 534842060
512 439 163450 534842060
512 440 162985 534842060
512 441 162381 534842060
512 442 162516 534842060
512 443 161246 534842060
512 444 163525 534842060
512 445 162275 534842060
512 446 161504 534842060
512 447 159736 534842060
512 448 161187 534842060
512 449 161862 534842060
512 450 162434 534842060
512 451 163148 534842060
512 452 160592 534842060
512 453 161083 534842060
512 454 163516 534842060
512 455 161430 534842060
512 456 161810 534842060
512 457 161746 534842060
512 458 163456 534842060
512 459 162485 534842060
512 460 161573 534842060
512 461 164971 534842060
512 462 162760 534842060
512 463 161130 534842060
512 464 160886 534842060
512 465 165694 534842060
512 466 166363 534842060
512 467 161914 534842060
512 468 164394 534842060
512 469 161688 534842060
512 470 162422 534842060
512 471 162732 534842060
512 472 160242 534842060
512 473 164030 534842060
512 474 160433 534842060
512 475 159816 534842060
512 476 160290 534842060
512 477 162236 534842060
512 478 159625 534842060
512 479 162549 534842060
512 480 162205 534842060
512 481 161936 534842060
512 482 162101 534842060
512 483 162640 534842060
512 484 162780 534842060
512 485 164333 534842060
512 486 162260 534842060
512 487 162973 534842060
512 488 161613 534842060
512 489 159498 534842060
512 490 161132 534842060
512 491 164650 534842060
512 492 162358 534842060
512 493 159897 534842060
512 494 161900 534842060
512 495 160893 534842060
512 496 162458 534842060
512 497 164122 534842060
512 498 161182 534842060
512 499 158641 534842060
512 500 161381 534842060
512 501 162301 534842060
512 502 163146 534842060
512 503 162961 534842060
512 504 162332 534842060
512 505 160782 534842060
512 506 162376 534842060
512 507 161130 534842060
512 508 161509 534842060
512 509 161102 534842060
512 510 162402 534842060
512 511 163354 534842060
512 512 159324 534842060
512 513 160797 534842060
512 514 164086 534842060
512 515 159553 534842060
512 516 164109 534842060
512 517 160398 534842060
512 518 162140 534842060
512 519 159760 534842060
512 520 162228 534842060
512 521 161147 534842060
512 522 161502 534842060
512 523 160252 534842060
512 524 164822 534842060
512 525 161236 534842060
512 526 162194 534842060
512 527 162712 534842060
512 528 161600 534842060
512 529 161469 534842060
512 530 162730 534842060
512 531 159156 534842060
512 532 163538 534842060
512 533 162502 534842060
512 534 162961 534842060
512 535 162974 534842060
512 536 163066 534842060
512 537 162176 534842060
512 538 164994 534842060
512 539 159208 534842060
512 540 162517 534842060
512 541 158830 534842060
512 542 160605 534842060
512 543 163418 534842060
512 544 160050 534842060
512 545 160594 534842060
512 546 162742 534842060
512 547 162640 534842060
512 548 162986 534842060
512 549 162406 534842060
512 550 159815 534842060
512 551 164048 534842060
512 552 160326 534842060
512 553 163816 534842060
512 554 164610 534842060
512 555 162167 534842060
512 556 160069 534842060
512 557 159838 534842060
512 558 162966 534842060
512 559 160770 534842060
512 560 161932 534842060
512 561 161528 534842060
512 562 161040 534842060
512 563 162051 534842060
512 564 163656 534842060
512 565 166146 534842060
512 566 161502 534842060
512 567 162678 534842060
512 568 161777 534842060
512 569 160286 534842060
512 570 159210 534842060
512 571 161405 534842060
512 572 165534 534842060
512 573 163414 534842060
512 574 164702 534842060
512 575 162326 534842060
512 576 162228 534842060
512 577 161949 534842060
512 578 160674 534842060
512 579 162422 534842060
512 580 163942 534842060
512 581 164958 534842060
512 582 165156 534842060
512 583 161385 534842060
512 584 164063 534842060
512 585 162124 534842060
512 586 165352 534842060
512 587 163934 534842060
512 588 163106 534842060
512 589 158897 534842060
512 590 161394 534842060
512 591 163144 534842060
512 592 162108 534842060
512 593 161550 534842060
512 594 162316 534842060
512 595 162874 534842060
512 596 164212 534842060
512 597 163197 534842060
512 598 162316 534842060
512 599 160381 534842060
512 600 162036 534842060
512 601 164296 534842060
512 602 162415 534842060
512 603 159556 534842060
512 604 162250 534842060
512 605 159989 534842060
512 606 164570 534842060
512 607 162368 534842060
512 608 160606 534842060
512 609 160006 534842060
512 610 162177 534842060
512 611 161850 534842060
512 612 162122 534842060
512 613 161726 534842060
512 614 162733 534842060
512 615 159413 534842060
512 616 166842 534842060
512 617 157772 534842060
512 618 162895 534842060
512 619 162814 534842060
512 620 160252 534842060
512 621 163192 534842060
512 622 162400 534842060
512 623 160263 534842060
512 624 164432 534842060
512 625 162998 534842060
512 626 161816 534842060
512 627 162304 534842060
512 628 160814 534842060
512 629 163260 534842060
512 630 159224 534842060
512 631 162051 534842060
512 632 160188 534842060
512 633 163230 534842060
512 634 162568 534842060
512 635 158054 534842060
512 636 164313 534842060
512 637 162242 534842060
512 638 160842 534842060
512 639 164061 534842060
512 640 162456 534842060
512 641 162118 534842060
512 642 160404 534842060
512 643 163628 534842060
512 644 164455 534842060
512 645 161814 534842060
512 646 160238 534842060
512 647 162406 534842060
512 648 160112 534842060
512 649 163342 534842060
512 650 163929 534842060
512 651 161077 534842060
512 652 163127 534842060
512 653 159256 534842060
512 654 164606 534842060
512 655 159204 534842060
512 656 164992 534842060
512 657 160681 534842060
512 658 163062 534842060
512 659 164334 534842060
512 660 162418 534842060
512 661 162870 534842060
512 662 160141 534842060
512 663 161468 534842060
512 664 163750 534842060
512 665 160729 534842060
512 666 164566 534842060
512 667 160558 534842060
512 668 162426 534842060
512 669 160610 534842060
512 670 160107 534842060
512 671 163728 534842060
512 672 163424 534842060
512 673 161941 534842060
512 674 161730 534842060
512 675 161492 534842060
512 676 163714 534842060
512 677 161232 534842060
512 678 161037 534842060
512 679 159746 534842060
512 680 163082 534842060
512 681 161264 534842060
512 682 162201 534842060
512 683 162477 534842060
512 684 161993 534842060
512 685 161250 534842060
512 686 164103 534842060
512 687 160928 534842060
512 688 163069 534842060
512 689 162174 534842060
512 690 162762 534842060
512 691 162083 534842060
512 692 164660 534842060
512 693 159869 534842060
512 694 161999 534842060
512 695 162246 534842060
512 696 160586 534842060
512 697 163666 534842060
512 698 164746 534842060
512 699 164147 534842060
512 700 164330 534842060
512 701 161458 534842060
512 702 162658 534842060
512 703 161180 534842060
512 704 163816 534842060
512 705 160478 534842060
512 706 161848 534842060
512 707 162473 534842060
512 708 161914 534842060
512 709 160114 534842060
512 710 164600 534842060
512 711 162070 534842060
512 712 162931 534842060
512 713 158424 534842060
512 714 161654 534842060
512 715 164046 534842060
512 716 163680 534842060
512 717 163626 534842060
512 718 157960 534842060
512 719 162722 534842060
512 720 162273 534842060
512 721 164554 534842060
512 722 159612 534842060
512 723 159264 534842060
512 724 163476 534842060
512 725 160189 534842060
512 726 161308 534842060
512 727 161380 534842060
512 728 162647 534842060
512 729 162474 534842060
512 730 159458 534842060
512 731 159662 534842060
512 732 162729 534842060
512 733 163013 534842060
512 734 162338 534842060
512 735 162290 534842060
512 736 163454 534842060
512 737 162240 534842060
512 738 162430 534842060
512 739 165982 534842060
512 740 160134 534842060
512 741 160297 534842060
512 742 162470 534842060
512 743 162085 534842060
512 744 159586 534842060
512 745 161468 534842060
512 746 164693 534842060
512 747 163514 534842060
512 748 158534 534842060
512 749 163390 534842060
512 750 160530 534842060
512 751 163044 534842060
512 752 160374 534842060
512 753 163058 534842060
512 754 163477 534842060
512 755 159636 534842060
512 756 159642 534842060
512 757 164226 534842060
512 758 164302 534842060
512 759 161731 534842060
512 760 159512 534842060
512 761 159700 534842060
512 762 162419 534842060
512 763 160696 534842060
512 764 163090 534842060
512 765 161326 534842060
512 766 161946 534842060
512 767 161617 534842060
512 768 162910 534842060
512 769 163988 534842060
512 770 160994 534842060
512 771 163822 534842060
512 772 162049 534842060
512 773 159574 534842060
512 774 161150 534842060
512 775 159541 534842060
512 776 162066 534842060
512 777 164992 534842060
512 778 161796 534842060
512 779 164162 534842060
512 780 163905 534842060
512 781 162784 534842060
512 782 163094 534842060
512 783 163842 534842060
512 784 160098 534842060
512 785 162468 534842060
512 786 160342 534842060
512 787 162270 534842060
512 788 159897 534842060
512 789 161612 534842060
512 790 160569 534842060
512 791 160450 534842060
512 792 163909 534842060
512 793 162243 534842060
512 794 157840 534842060
512 795 162858 534842060
512 796 160127 534842060
512 797 162052 534842060
512 798 160646 534842060
512 799 161813 534842060
512 800 164162 534842060
512 801 159475 534842060
512 802 161846 534842060
512 803 162810 534842060
512 804 161022 534842060
512 805 164426 534842060
512 806 161678 534842060
512 807 160964 534842060
512 808 161702 534842060
512 809 162821 534842060
512 810 162122 534842060
512 811 162418 534842060
512 812 160921 534842060
512 813 162770 534842060
512 814 159859 534842060
512 815 162994 534842060
512 816 160518 534842060
512 817 160727 534842060
512 818 163606 534842060
512 819 162804 534842060
512 820 162617 534842060
512 821 163648 534842060
512 822 164593 534842060
512 823 161388 534842060
512 824 163637 534842060
512 825 163489 534842060
512 826 162270 534842060
512 827 163397 534842060
512 828 161350 534842060
512 829 163214 534842060
512 830 162631 534842060
512 831 160290 534842060
512 832 161616 534842060
512 833 162100 534842060
512 834 161086 534842060
512 835 165809 534842060
512 836 160946 534842060
512 837 165192 534842060
512 838 161748 534842060
512 839 160280 534842060
512 840 160385 534842060
512 841 163706 534842060
512 842 160662 534842060
512 843 164921 534842060
512 844 163978 534842060
512 845 158610 534842060
512 846 161822 534842060
512 847 159022 534842060
512 848 161671 534842060
512 849 163274 534842060
512 850 162788 534842060
512 851 159506 534842060
