64 0 277 4160031604
64 1 46 4160031604
64 2 39 4160031604
64 3 39 4160031604
64 4 39 4160031604
64 5 53 4160031604
64 6 39 4160031604
64 7 39 4160031604
64 8 39 4160031604
64 9 39 4160031604
64 10 53 4160031604
64 11 39 4160031604
64 12 39 4160031604
64 13 39 4160031604
64 14 39 4160031604
64 15 39 4160031604
64 16 53 4160031604
64 17 39 4160031604
64 18 39 4160031604
64 19 39 4160031604
64 20 39 4160031604
64 21 53 4160031604
64 22 39 4160031604
64 23 39 4160031604
64 24 39 4160031604
64 25 39 4160031604
64 26 61 4160031604
64 27 41 4160031604
64 28 39 4160031604
64 29 39 4160031604
64 30 39 4160031604
64 31 39 4160031604
64 32 53 4160031604
64 33 39 4160031604
64 34 39 4160031604
64 35 39 4160031604
64 36 39 4160031604
64 37 39 4160031604
64 38 53 4160031604
64 39 39 4160031604
64 40 39 4160031604
64 41 39 4160031604
64 42 39 4160031604
64 43 53 4160031604
64 44 39 4160031604
64 45 39 4160031604
64 46 39 4160031604
64 47 39 4160031604
64 48 52 4160031604
64 49 39 4160031604
64 50 39 4160031604
64 51 39 4160031604
64 52 39 4160031604
64 53 39 4160031604
64 54 53 4160031604
64 55 39 4160031604
64 56 39 4160031604
64 57 39 4160031604
64 58 39 4160031604
64 59 57 4160031604
64 60 45 4160031604
64 61 39 4160031604
64 62 39 4160031604
64 63 39 4160031604
64 64 39 4160031604
64 65 53 4160031604
64 66 39 4160031604
64 67 39 4160031604
64 68 39 4160031604
64 69 39 4160031604
64 70 39 4160031604
64 71 53 4160031604
64 72 39 4160031604
64 73 39 4160031604
64 74 39 4160031604
64 75 39 4160031604
64 76 53 4160031604
64 77 39 4160031604
64 78 39 4160031604
64 79 39 4160031604
64 80 39 4160031604
64 81 52 4160031604
64 82 39 4160031604
64 83 39 4160031604
64 84 39 4160031604
64 85 39 4160031604
64 86 39 4160031604
64 87 52 4160031604
64 88 39 4160031604
64 89 39 4160031604
64 90 39 4160031604
64 91 39 4160031604
64 92 61 4160031604
64 93 49 4160031604
64 94 39 4160031604
64 95 39 4160031604
64 96 39 4160031604
64 97 39 4160031604
64 98 53 4160031604
64 99 39 4160031604
64 100 39 4160031604
64 101 39 4160031604
64 102 39 4160031604
64 103 53 4160031604
64 104 39 4160031604
64 105 39 4160031604
64 106 39 4160031604
64 107 39 4160031604
64 108 53 4160031604
64 109 39 4160031604
64 110 39 4160031604
64 111 39 4160031604
64 112 39 4160031604
64 113 52 4160031604
64 114 39 4160031604
64 115 39 4160031604
64 116 39 4160031604
64 117 39 4160031604
64 118 53 4160031604
64 119 39 4160031604
64 120 39 4160031604
64 121 39 4160031604
64 122 39 4160031604
64 123 39 4160031604
64 124 53 4160031604
64 125 39 4160031604
64 126 39 4160031604
64 127 39 4160031604
64 128 39 4160031604
64 129 53 4160031604
64 130 39 4160031604
64 131 39 4160031604
64 132 39 4160031604
64 133 39 4160031604
64 134 53 4160031604
64 135 39 4160031604
64 136 39 4160031604
64 137 39 4160031604
64 138 39 4160031604
64 139 39 4160031604
64 140 53 4160031604
64 141 39 4160031604
64 142 39 4160031604
64 143 39 4160031604
64 144 39 4160031604
64 145 53 4160031604
64 146 39 4160031604
64 147 39 4160031604
64 148 39 4160031604
64 149 39 4160031604
64 150 53 4160031604
64 151 39 4160031604
64 152 39 4160031604
64 153 39 4160031604
64 154 39 4160031604
64 155 39 4160031604
64 156 51 4160031604
64 157 39 4160031604
64 158 39 4160031604
64 159 39 4160031604
64 160 39 4160031604
64 161 53 4160031604
64 162 39 4160031604
64 163 39 4160031604
64 164 39 4160031604
64 165 39 4160031604
64 166 53 4160031604
64 167 39 4160031604
64 168 39 4160031604
64 169 39 4160031604
64 170 39 4160031604
