256 0 4816606 1823096832
256 1 4549478 1823096832
256 2 4540596 1823096832
256 3 4544544 1823096832
256 4 4540984 1823096832
256 5 4541389 1823096832
256 6 4540776 1823096832
256 7 4543531 1823096832
256 8 4540474 1823096832
256 9 4539977 1823096832
256 10 4540899 1823096832
256 11 4539956 1823096832
256 12 4539820 1823096832
256 13 4541257 1823096832
256 14 4542393 1823096832
256 15 4540115 1823096832
256 16 4542553 1823096832
256 17 4540485 1823096832
256 18 4541293 1823096832
256 19 4540901 1823096832
256 20 4542413 1823096832
256 21 4540095 1823096832
256 22 4543269 1823096832
256 23 4540388 1823096832
256 24 4541279 1823096832
256 25 4541032 1823096832
256 26 4541520 1823096832
256 27 4539663 1823096832
256 28 4542048 1823096832
256 29 4540981 1823096832
256 30 4539222 1823096832
256 31 4540598 1823096832
256 32 4540977 1823096832
256 33 4539557 1823096832
256 34 4540276 1823096832
256 35 4541850 1823096832
256 36 4540894 1823096832
256 37 4542172 1823096832
256 38 4541628 1823096832
256 39 4542047 1823096832
256 40 4540871 1823096832
256 41 4542484 1823096832
256 42 4540115 1823096832
256 43 4542801 1823096832
256 44 4540518 1823096832
256 45 4542013 1823096832
256 46 4540405 1823096832
256 47 4541858 1823096832
256 48 4540114 1823096832
256 49 4541512 1823096832
256 50 4541609 1823096832
256 51 4542501 1823096832
256 52 4540222 1823096832
256 53 4539204 1823096832
256 54 4539574 1823096832
256 55 4539468 1823096832
256 56 4540413 1823096832
256 57 4539772 1823096832
256 58 4543098 1823096832
256 59 4540470 1823096832
256 60 4541465 1823096832
256 61 4540514 1823096832
256 62 4541876 1823096832
256 63 4540317 1823096832
256 64 4541950 1823096832
256 65 4541139 1823096832
256 66 4541450 1823096832
256 67 4540634 1823096832
256 68 4541492 1823096832
256 69 4539961 1823096832
256 70 4541556 1823096832
256 71 4540908 1823096832
256 72 4541918 1823096832
256 73 4540205 1823096832
256 74 4540541 1823096832
256 75 4540436 1823096832
256 76 4540637 1823096832
256 77 4540001 1823096832
256 78 4540738 1823096832
256 79 4541748 1823096832
256 80 4540375 1823096832
256 81 4542230 1823096832
256 82 4539422 1823096832
256 83 4541218 1823096832
256 84 4539279 1823096832
256 85 4542050 1823096832
256 86 4539333 1823096832
256 87 4542000 1823096832
256 88 4540593 1823096832
256 89 4542304 1823096832
256 90 4539989 1823096832
256 91 4542903 1823096832
256 92 4539862 1823096832
256 93 4542160 1823096832
256 94 4541431 1823096832
256 95 4541694 1823096832
256 96 4539905 1823096832
256 97 4540770 1823096832
256 98 4540801 1823096832
256 99 4540017 1823096832
256 100 4541244 1823096832
256 101 4539119 1823096832
256 102 4541975 1823096832
256 103 4541128 1823096832
256 104 4542132 1823096832
256 105 4539623 1823096832
256 106 4541536 1823096832
256 107 4540082 1823096832
256 108 4542335 1823096832
256 109 4541094 1823096832
256 110 4540817 1823096832
256 111 4539919 1823096832
256 112 4541599 1823096832
256 113 4540766 1823096832
256 114 4542823 1823096832
256 115 4541024 1823096832
256 116 4542118 1823096832
256 117 4538932 1823096832
256 118 4540321 1823096832
256 119 4539888 1823096832
256 120 4540052 1823096832
256 121 4541154 1823096832
256 122 4539741 1823096832
256 123 4539131 1823096832
256 124 4539839 1823096832
256 125 4541476 1823096832
256 126 4539954 1823096832
256 127 4541292 1823096832
256 128 4539834 1823096832
256 129 4542325 1823096832
256 130 4539988 1823096832
256 131 4540840 1823096832
256 132 4540650 1823096832
256 133 4542368 1823096832
256 134 4539791 1823096832
256 135 4541749 1823096832
256 136 4540559 1823096832
256 137 4541275 1823096832
256 138 4540143 1823096832
256 139 4541646 1823096832
256 140 4539746 1823096832
256 141 4540638 1823096832
256 142 4539309 1823096832
256 143 4540080 1823096832
