512 0 27525247 3131637760
512 1 26442102 3131637760
512 2 26687498 3131637760
512 3 26437189 3131637760
512 4 26807369 3131637760
512 5 26546634 3131637760
512 6 26682377 3131637760
512 7 29386790 3131637760
512 8 31029020 3131637760
512 9 31405321 3131637760
512 10 30260699 3131637760
512 11 30199048 3131637760
512 12 29939248 3131637760
512 13 29822482 3131637760
512 14 30223354 3131637760
512 15 29983229 3131637760
512 16 30108396 3131637760
512 17 29708648 3131637760
512 18 30043573 3131637760
512 19 30090193 3131637760
512 20 29595894 3131637760
512 21 29269781 3131637760
512 22 29480706 3131637760
512 23 29272245 3131637760
512 24 29266157 3131637760
512 25 29095931 3131637760
512 26 29494339 3131637760
512 27 29386083 3131637760
512 28 29091103 3131637760
512 29 29294641 3131637760
512 30 28954820 3131637760
512 31 29534651 3131637760
512 32 29205625 3131637760
512 33 29295573 3131637760
512 34 29096282 3131637760
512 35 28990514 3131637760
512 36 28245660 3131637760
512 37 28085930 3131637760
512 38 28460657 3131637760
512 39 27797639 3131637760
512 40 27504790 3131637760
512 41 27215277 3131637760
512 42 27154109 3131637760
512 43 27218198 3131637760
512 44 27265454 3131637760
512 45 27132008 3131637760
512 46 27120193 3131637760
512 47 26965211 3131637760
512 48 27337620 3131637760
512 49 27508936 3131637760
512 50 27380761 3131637760
512 51 27263916 3131637760
512 52 27167354 3131637760
512 53 27226279 3131637760
512 54 27444788 3131637760
512 55 27321007 3131637760
512 56 25006237 3131637760
512 57 24750029 3131637760
512 58 24722036 3131637760
512 59 24629874 3131637760
512 60 24598116 3131637760
512 61 24620960 3131637760
512 62 24556969 3131637760
512 63 27976228 3131637760
512 64 28152236 3131637760
512 65 28061997 3131637760
512 66 27942833 3131637760
512 67 28101716 3131637760
512 68 28160403 3131637760
512 69 28073315 3131637760
512 70 27773857 3131637760
512 71 27971675 3131637760
512 72 28963511 3131637760
512 73 28545094 3131637760
512 74 28773129 3131637760
512 75 25632919 3131637760
512 76 25670038 3131637760
512 77 25686863 3131637760
512 78 25584065 3131637760
512 79 25635575 3131637760
512 80 25439022 3131637760
512 81 25499169 3131637760
512 82 25502300 3131637760
512 83 27054844 3131637760
512 84 29663359 3131637760
512 85 29505840 3131637760
512 86 29889130 3131637760
512 87 29885341 3131637760
512 88 29777083 3131637760
512 89 30013812 3131637760
512 90 28801896 3131637760
512 91 29173500 3131637760
512 92 28798447 3131637760
512 93 28912284 3131637760
512 94 28948415 3131637760
512 95 29427438 3131637760
512 96 30028192 3131637760
512 97 29821315 3131637760
512 98 29655115 3131637760
512 99 29737888 3131637760
512 100 30034840 3131637760
512 101 30071689 3131637760
512 102 29750141 3131637760
512 103 29823402 3131637760
512 104 29739292 3131637760
512 105 30118393 3131637760
512 106 30043470 3131637760
512 107 30063349 3131637760
512 108 29919375 3131637760
512 109 29738877 3131637760
512 110 29960615 3131637760
512 111 29526770 3131637760
512 112 29011068 3131637760
512 113 28989314 3131637760
512 114 28624889 3131637760
512 115 28712646 3131637760
512 116 28670853 3131637760
512 117 28451819 3131637760
512 118 27587365 3131637760
512 119 27942808 3131637760
512 120 27772748 3131637760
512 121 28184752 3131637760
512 122 27934721 3131637760
512 123 27728344 3131637760
512 124 27801702 3131637760
512 125 27768314 3131637760
512 126 27769426 3131637760
512 127 27576465 3131637760
512 128 27585616 3131637760
512 129 27839771 3131637760
512 130 27681370 3131637760
512 131 28335900 3131637760
512 132 27945100 3131637760
512 133 28077750 3131637760
512 134 27666013 3131637760
512 135 27742573 3131637760
512 136 27829125 3131637760
512 137 27781721 3131637760
512 138 27913922 3131637760
512 139 27388817 3131637760
512 140 27260480 3131637760
512 141 26706648 3131637760
512 142 26962942 3131637760
