8 0 989 2776
8 1 647 2776
8 2 634 2781
8 3 681 2776
8 4 681 2776
8 5 670 2776
8 6 670 2776
8 7 670 2776
8 8 670 2776
8 9 670 2776
8 10 670 2776
8 11 670 2776
8 12 670 2776
8 13 670 2776
8 14 670 2776
8 15 670 2776
8 16 670 2776
8 17 670 2776
8 18 670 2776
8 19 670 2776
8 20 670 2776
8 21 670 2776
8 22 670 2776
8 23 670 2776
8 24 670 2776
8 25 670 2776
8 26 670 2776
8 27 670 2776
8 28 670 2776
8 29 670 2776
8 30 670 2776
8 31 670 2776
8 32 670 2776
8 33 670 2776
8 34 670 2776
8 35 670 2776
8 36 670 2776
8 37 636 2781
8 38 670 2776
8 39 670 2776
8 40 670 2776
8 41 670 2776
8 42 670 2776
8 43 670 2776
8 44 670 2776
8 45 670 2776
8 46 670 2776
8 47 670 2776
8 48 670 2776
8 49 670 2776
8 50 670 2776
8 51 670 2776
8 52 670 2776
8 53 670 2776
8 54 636 2781
8 55 670 2776
8 56 670 2776
8 57 670 2776
8 58 670 2776
8 59 670 2776
8 60 670 2776
8 61 670 2776
8 62 670 2776
8 63 670 2776
8 64 670 2776
8 65 670 2776
8 66 670 2776
8 67 670 2776
8 68 670 2776
8 69 670 2776
8 70 670 2776
8 71 670 2776
8 72 670 2776
8 73 670 2776
8 74 670 2776
8 75 670 2776
8 76 670 2776
8 77 670 2776
8 78 670 2776
8 79 670 2776
8 80 670 2776
8 81 670 2776
8 82 670 2776
8 83 670 2776
8 84 670 2776
8 85 670 2776
8 86 670 2776
8 87 670 2776
8 88 670 2776
8 89 670 2776
8 90 670 2776
8 91 670 2776
8 92 670 2776
8 93 670 2776
8 94 670 2776
8 95 670 2776
8 96 670 2776
8 97 670 2776
8 98 670 2776
8 99 670 2776
8 100 670 2776
8 101 670 2776
8 102 670 2776
8 103 670 2776
8 104 670 2776
8 105 670 2776
8 106 670 2776
8 107 670 2776
8 108 670 2776
8 109 670 2776
8 110 670 2776
8 111 670 2776
8 112 670 2776
8 113 670 2776
8 114 670 2776
8 115 670 2776
8 116 670 2776
8 117 636 2781
8 118 670 2776
8 119 670 2776
8 120 670 2776
8 121 636 2781
8 122 670 2776
8 123 670 2776
8 124 670 2776
8 125 670 2776
8 126 670 2776
8 127 670 2776
8 128 670 2776
8 129 670 2776
8 130 670 2776
8 131 670 2776
8 132 670 2776
8 133 670 2776
8 134 636 2781
8 135 670 2776
8 136 670 2776
8 137 670 2776
8 138 670 2776
8 139 670 2776
8 140 670 2776
8 141 670 2776
8 142 670 2776
8 143 670 2776
8 144 670 2776
8 145 670 2776
8 146 670 2776
8 147 670 2776
8 148 636 2781
8 149 670 2776
8 150 636 2781
8 151 670 2776
8 152 670 2776
8 153 670 2776
8 154 670 2776
8 155 670 2776
8 156 636 2781
8 157 670 2776
8 158 670 2776
8 159 670 2776
8 160 670 2776
8 161 670 2776
8 162 670 2776
8 163 670 2776
8 164 670 2776
8 165 670 2776
8 166 670 2776
8 167 670 2776
8 168 670 2776
8 169 670 2776
8 170 636 2781
8 171 670 2776
8 172 670 2776
8 173 670 2776
8 174 670 2776
8 175 670 2776
8 176 670 2776
8 177 670 2776
8 178 670 2776
8 179 670 2776
8 180 670 2776
8 181 670 2776
8 182 670 2776
8 183 670 2776
8 184 670 2776
8 185 670 2776
8 186 670 2776
8 187 670 2776
8 188 670 2776
8 189 670 2776
8 190 670 2776
8 191 670 2776
8 192 670 2776
8 193 670 2776
8 194 670 2776
8 195 670 2776
8 196 670 2776
8 197 670 2776
8 198 636 2781
8 199 670 2776
8 200 670 2776
8 201 670 2776
8 202 670 2776
8 203 636 2781
8 204 670 2776
8 205 670 2776
8 206 670 2776
8 207 636 2781
8 208 670 2776
8 209 670 2776
8 210 670 2776
8 211 670 2776
8 212 670 2776
8 213 670 2776
8 214 670 2776
8 215 670 2776
8 216 670 2776
8 217 670 2776
8 218 636 2781
8 219 670 2776
8 220 636 2781
8 221 670 2776
8 222 670 2776
8 223 670 2776
8 224 670 2776
8 225 670 2776
8 226 670 2776
8 227 636 2781
8 228 670 2776
8 229 670 2776
8 230 670 2776
8 231 670 2776
8 232 670 2776
8 233 670 2776
8 234 670 2776
8 235 670 2776
8 236 636 2781
8 237 670 2776
8 238 670 2776
8 239 670 2776
8 240 670 2776
8 241 636 2781
8 242 670 2776
8 243 670 2776
8 244 670 2776
8 245 670 2776
8 246 670 2776
8 247 670 2776
8 248 670 2776
8 249 670 2776
8 250 636 2781
8 251 670 2776
8 252 670 2776
8 253 670 2776
8 254 670 2776
8 255 670 2776
8 256 670 2776
8 257 670 2776
8 258 636 2781
8 259 670 2776
8 260 670 2776
8 261 636 2781
8 262 670 2776
8 263 670 2776
8 264 670 2776
8 265 636 2781
8 266 670 2776
8 267 670 2776
8 268 670 2776
8 269 670 2776
8 270 636 2781
8 271 670 2776
8 272 670 2776
8 273 670 2776
8 274 670 2776
8 275 670 2776
8 276 670 2776
8 277 670 2776
8 278 670 2776
8 279 636 2781
8 280 670 2776
8 281 670 2776
8 282 670 2776
8 283 670 2776
8 284 670 2776
8 285 670 2776
8 286 670 2776
8 287 670 2776
8 288 670 2776
8 289 636 2781
8 290 670 2776
8 291 670 2776
8 292 670 2776
8 293 670 2776
8 294 670 2776
8 295 670 2776
8 296 670 2776
8 297 670 2776
8 298 670 2776
8 299 670 2776
8 300 670 2776
8 301 670 2776
8 302 670 2776
8 303 670 2776
8 304 670 2776
8 305 670 2776
8 306 670 2776
8 307 670 2776
8 308 670 2776
8 309 670 2776
8 310 670 2776
8 311 636 2781
8 312 670 2776
8 313 670 2776
8 314 670 2776
8 315 670 2776
8 316 670 2776
8 317 670 2776
8 318 670 2776
8 319 670 2776
8 320 636 2781
8 321 670 2776
8 322 670 2776
8 323 670 2776
8 324 670 2776
8 325 670 2776
8 326 670 2776
8 327 670 2776
8 328 670 2776
8 329 670 2776
8 330 670 2776
8 331 670 2776
8 332 670 2776
8 333 670 2776
8 334 670 2776
8 335 670 2776
8 336 670 2776
8 337 670 2776
8 338 670 2776
8 339 670 2776
8 340 670 2776
8 341 670 2776
8 342 670 2776
8 343 670 2776
8 344 670 2776
8 345 670 2776
8 346 670 2776
8 347 670 2776
8 348 670 2776
8 349 670 2776
8 350 670 2776
8 351 636 2781
8 352 670 2776
8 353 670 2776
8 354 670 2776
8 355 670 2776
8 356 670 2776
8 357 670 2776
8 358 670 2776
8 359 670 2776
8 360 670 2776
8 361 670 2776
8 362 670 2776
8 363 670 2776
8 364 670 2776
8 365 636 2781
8 366 670 2776
8 367 670 2776
8 368 670 2776
8 369 670 2776
8 370 670 2776
8 371 670 2776
8 372 670 2776
8 373 670 2776
8 374 670 2776
8 375 670 2776
8 376 670 2776
8 377 636 2781
8 378 670 2776
8 379 636 2781
8 380 670 2776
8 381 670 2776
8 382 670 2776
8 383 670 2776
8 384 670 2776
8 385 670 2776
8 386 670 2776
8 387 670 2776
8 388 670 2776
8 389 670 2776
8 390 670 2776
8 391 670 2776
8 392 670 2776
8 393 670 2776
8 394 670 2776
8 395 670 2776
8 396 670 2776
8 397 670 2776
8 398 670 2776
8 399 636 2781
8 400 670 2776
8 401 670 2776
8 402 670 2776
8 403 670 2776
8 404 670 2776
8 405 670 2776
8 406 636 2781
8 407 670 2776
8 408 670 2776
8 409 670 2776
8 410 670 2776
8 411 670 2776
8 412 670 2776
8 413 670 2776
8 414 670 2776
8 415 636 2781
8 416 670 2776
8 417 670 2776
8 418 670 2776
8 419 670 2776
8 420 636 2781
8 421 670 2776
8 422 670 2776
8 423 670 2776
8 424 670 2776
