256 0 563308 4242607145
256 1 609390 4242607145
256 2 561950 4242607145
256 3 545333 4242607145
256 4 542476 4242607145
256 5 541484 4242607145
256 6 541350 4242607145
256 7 540971 4242607145
256 8 542681 4242607145
256 9 540971 4242607145
256 10 540971 4242607145
256 11 540971 4242607145
256 12 540971 4242607145
256 13 540971 4242607145
256 14 540971 4242607145
256 15 540971 4242607145
256 16 540971 4242607145
256 17 540977 4242607145
256 18 540971 4242607145
256 19 540971 4242607145
256 20 540971 4242607145
256 21 540971 4242607145
256 22 540971 4242607145
256 23 540971 4242607145
256 24 540971 4242607145
256 25 542744 4242607145
256 26 540971 4242607145
256 27 540971 4242607145
256 28 540971 4242607145
256 29 540971 4242607145
256 30 540971 4242607145
256 31 540971 4242607145
256 32 540971 4242607145
256 33 540971 4242607145
256 34 541220 4242607145
256 35 540971 4242607145
256 36 540971 4242607145
256 37 540971 4242607145
256 38 542611 4242607145
256 39 540971 4242607145
256 40 540971 4242607145
256 41 540971 4242607145
256 42 540971 4242607145
256 43 540971 4242607145
256 44 540971 4242607145
256 45 540971 4242607145
256 46 540971 4242607145
256 47 540971 4242607145
256 48 540971 4242607145
256 49 540971 4242607145
256 50 540971 4242607145
256 51 540971 4242607145
256 52 540971 4242607145
256 53 540971 4242607145
256 54 540971 4242607145
256 55 540977 4242607145
256 56 540971 4242607145
256 57 540971 4242607145
256 58 540971 4242607145
256 59 540971 4242607145
256 60 540971 4242607145
256 61 540971 4242607145
256 62 540971 4242607145
256 63 540971 4242607145
256 64 540971 4242607145
256 65 540971 4242607145
256 66 540971 4242607145
256 67 540971 4242607145
256 68 542679 4242607145
256 69 540971 4242607145
256 70 540971 4242607145
256 71 540971 4242607145
256 72 540971 4242607145
256 73 540971 4242607145
256 74 540971 4242607145
256 75 540971 4242607145
256 76 540971 4242607145
256 77 540977 4242607145
256 78 540971 4242607145
256 79 540971 4242607145
256 80 540971 4242607145
256 81 540971 4242607145
256 82 540971 4242607145
256 83 540971 4242607145
256 84 540971 4242607145
256 85 540977 4242607145
256 86 540971 4242607145
256 87 540971 4242607145
256 88 540971 4242607145
256 89 542635 4242607145
256 90 540971 4242607145
256 91 540971 4242607145
256 92 540971 4242607145
256 93 540971 4242607145
256 94 540971 4242607145
256 95 540971 4242607145
256 96 540971 4242607145
256 97 540971 4242607145
256 98 540971 4242607145
256 99 540971 4242607145
256 100 540971 4242607145
256 101 540971 4242607145
256 102 540971 4242607145
256 103 540971 4242607145
256 104 540971 4242607145
256 105 540971 4242607145
256 106 540971 4242607145
256 107 540971 4242607145
256 108 540971 4242607145
256 109 540971 4242607145
256 110 540971 4242607145
256 111 540977 4242607145
256 112 540971 4242607145
256 113 540971 4242607145
256 114 540971 4242607145
256 115 540971 4242607145
256 116 540971 4242607145
256 117 540971 4242607145
256 118 540971 4242607145
256 119 542607 4242607145
256 120 540971 4242607145
256 121 540971 4242607145
256 122 540971 4242607145
256 123 540971 4242607145
256 124 540977 4242607145
256 125 540971 4242607145
256 126 540971 4242607145
256 127 540971 4242607145
256 128 540971 4242607145
256 129 540971 4242607145
256 130 540971 4242607145
256 131 540971 4242607145
256 132 540971 4242607145
256 133 540971 4242607145
256 134 540971 4242607145
256 135 540971 4242607145
256 136 542634 4242607145
256 137 540971 4242607145
256 138 540971 4242607145
256 139 540971 4242607145
256 140 540971 4242607145
256 141 540971 4242607145
256 142 540971 4242607145
256 143 540971 4242607145
256 144 540971 4242607145
256 145 540971 4242607145
256 146 540971 4242607145
256 147 540971 4242607145
256 148 540971 4242607145
256 149 540971 4242607145
256 150 540971 4242607145
256 151 540971 4242607145
256 152 540971 4242607145
256 153 540977 4242607145
256 154 540971 4242607145
256 155 540971 4242607145
256 156 540971 4242607145
256 157 540971 4242607145
256 158 540971 4242607145
256 159 540971 4242607145
256 160 540971 4242607145
256 161 540971 4242607145
256 162 540977 4242607145
256 163 540971 4242607145
256 164 540971 4242607145
256 165 540971 4242607145
256 166 540971 4242607145
256 167 540971 4242607145
256 168 540971 4242607145
256 169 540971 4242607145
256 170 542639 4242607145
256 171 540971 4242607145
256 172 540971 4242607145
256 173 540971 4242607145
256 174 540971 4242607145
256 175 540977 4242607145
256 176 540971 4242607145
256 177 540971 4242607145
256 178 540971 4242607145
256 179 540971 4242607145
256 180 540971 4242607145
256 181 540971 4242607145
256 182 540971 4242607145
256 183 540971 4242607145
256 184 540971 4242607145
256 185 540971 4242607145
256 186 540971 4242607145
256 187 540977 4242607145
256 188 540971 4242607145
256 189 540971 4242607145
256 190 540971 4242607145
256 191 540971 4242607145
256 192 540971 4242607145
256 193 540971 4242607145
256 194 540971 4242607145
256 195 540971 4242607145
256 196 540971 4242607145
256 197 540971 4242607145
256 198 540971 4242607145
256 199 540971 4242607145
256 200 540971 4242607145
256 201 540971 4242607145
256 202 540971 4242607145
256 203 540971 4242607145
256 204 542635 4242607145
256 205 540971 4242607145
256 206 540971 4242607145
256 207 540971 4242607145
256 208 540971 4242607145
256 209 540977 4242607145
256 210 540971 4242607145
256 211 540971 4242607145
256 212 540971 4242607145
256 213 540977 4242607145
256 214 540971 4242607145
256 215 540971 4242607145
256 216 540971 4242607145
256 217 540977 4242607145
256 218 540971 4242607145
256 219 540971 4242607145
256 220 540971 4242607145
256 221 540971 4242607145
256 222 540971 4242607145
256 223 540971 4242607145
256 224 540971 4242607145
256 225 542631 4242607145
256 226 540971 4242607145
256 227 540971 4242607145
256 228 540971 4242607145
256 229 540971 4242607145
256 230 540977 4242607145
256 231 540971 4242607145
256 232 540971 4242607145
256 233 540971 4242607145
256 234 540971 4242607145
256 235 540971 4242607145
256 236 540971 4242607145
256 237 540971 4242607145
256 238 542654 4242607145
256 239 540971 4242607145
256 240 540971 4242607145
256 241 540971 4242607145
256 242 540971 4242607145
256 243 540971 4242607145
256 244 540971 4242607145
256 245 540971 4242607145
256 246 540971 4242607145
256 247 540971 4242607145
256 248 540971 4242607145
256 249 540971 4242607145
256 250 540971 4242607145
256 251 540977 4242607145
256 252 540971 4242607145
256 253 540971 4242607145
256 254 540971 4242607145
256 255 540977 4242607145
256 256 540971 4242607145
256 257 540971 4242607145
256 258 540971 4242607145
256 259 542648 4242607145
256 260 540971 4242607145
256 261 540971 4242607145
256 262 540971 4242607145
256 263 540971 4242607145
256 264 540977 4242607145
256 265 540971 4242607145
256 266 540971 4242607145
256 267 540971 4242607145
256 268 540971 4242607145
256 269 540971 4242607145
256 270 540971 4242607145
256 271 540971 4242607145
256 272 542653 4242607145
256 273 540971 4242607145
256 274 540971 4242607145
256 275 540971 4242607145
