256 0 410376 15860533
256 1 410729 15860533
256 2 409594 15860533
256 3 409214 15860533
256 4 410224 15860533
256 5 409347 15860533
256 6 409592 15860533
256 7 410066 15860533
256 8 410005 15860533
256 9 409985 15860533
256 10 410123 15860533
256 11 410199 15860533
256 12 409896 15860533
256 13 409543 15860533
256 14 410602 15860533
256 15 410263 15860533
256 16 409816 15860533
256 17 410027 15860533
256 18 410061 15860533
256 19 410250 15860533
256 20 409561 15860533
256 21 409531 15860533
256 22 409957 15860533
256 23 409829 15860533
256 24 409878 15860533
256 25 409332 15860533
256 26 409761 15860533
256 27 409560 15860533
256 28 409936 15860533
256 29 409863 15860533
256 30 409483 15860533
256 31 409642 15860533
256 32 408902 15860533
256 33 409950 15860533
256 34 410488 15860533
256 35 409493 15860533
256 36 409347 15860533
256 37 410014 15860533
256 38 409271 15860533
256 39 409432 15860533
256 40 409956 15860533
256 41 409658 15860533
256 42 410202 15860533
256 43 409349 15860533
256 44 409963 15860533
256 45 410134 15860533
256 46 409524 15860533
256 47 409579 15860533
256 48 409299 15860533
256 49 410648 15860533
256 50 410016 15860533
256 51 409519 15860533
256 52 409872 15860533
256 53 410136 15860533
256 54 410420 15860533
256 55 409893 15860533
256 56 410411 15860533
256 57 410116 15860533
256 58 410107 15860533
256 59 409904 15860533
256 60 410552 15860533
256 61 410198 15860533
256 62 409796 15860533
256 63 409681 15860533
256 64 409536 15860533
256 65 409497 15860533
256 66 409772 15860533
256 67 409887 15860533
256 68 410412 15860533
256 69 410038 15860533
256 70 409441 15860533
256 71 409957 15860533
256 72 409942 15860533
256 73 410018 15860533
256 74 409545 15860533
256 75 410741 15860533
256 76 409379 15860533
256 77 409948 15860533
256 78 410270 15860533
256 79 409608 15860533
256 80 409755 15860533
256 81 409284 15860533
256 82 409131 15860533
256 83 410407 15860533
256 84 409773 15860533
256 85 410696 15860533
256 86 409664 15860533
256 87 409424 15860533
256 88 410005 15860533
256 89 409495 15860533
256 90 410183 15860533
256 91 409790 15860533
256 92 409776 15860533
256 93 410331 15860533
256 94 409793 15860533
256 95 410350 15860533
256 96 409466 15860533
256 97 410278 15860533
256 98 410411 15860533
256 99 410339 15860533
256 100 409459 15860533
256 101 409506 15860533
256 102 409827 15860533
256 103 409760 15860533
256 104 409695 15860533
256 105 409653 15860533
256 106 409929 15860533
256 107 409689 15860533
256 108 409947 15860533
256 109 409804 15860533
256 110 409657 15860533
256 111 409431 15860533
256 112 410218 15860533
256 113 409786 15860533
256 114 409710 15860533
256 115 410267 15860533
256 116 410290 15860533
256 117 409656 15860533
256 118 410824 15860533
256 119 410179 15860533
256 120 409204 15860533
256 121 410352 15860533
256 122 410017 15860533
256 123 410393 15860533
256 124 410401 15860533
256 125 410113 15860533
256 126 409375 15860533
256 127 409876 15860533
256 128 409960 15860533
256 129 410233 15860533
256 130 409572 15860533
256 131 410240 15860533
256 132 409995 15860533
256 133 409279 15860533
256 134 409794 15860533
256 135 409992 15860533
256 136 409939 15860533
256 137 410233 15860533
256 138 410074 15860533
256 139 409689 15860533
256 140 409977 15860533
256 141 410157 15860533
256 142 409859 15860533
256 143 409801 15860533
256 144 410085 15860533
256 145 409813 15860533
256 146 410182 15860533
256 147 410471 15860533
256 148 410069 15860533
256 149 409788 15860533
256 150 409869 15860533
256 151 410182 15860533
256 152 410144 15860533
256 153 409709 15860533
256 154 409414 15860533
256 155 410090 15860533
256 156 410020 15860533
256 157 409690 15860533
256 158 409735 15860533
256 159 408803 15860533
256 160 409272 15860533
256 161 409529 15860533
256 162 409834 15860533
256 163 409070 15860533
256 164 409596 15860533
256 165 408821 15860533
256 166 409781 15860533
256 167 409452 15860533
256 168 409863 15860533
256 169 409890 15860533
256 170 409162 15860533
256 171 409867 15860533
256 172 410035 15860533
256 173 410206 15860533
256 174 410381 15860533
256 175 409828 15860533
256 176 409376 15860533
256 177 409711 15860533
256 178 409062 15860533
256 179 409687 15860533
256 180 410073 15860533
256 181 409758 15860533
256 182 410377 15860533
256 183 410192 15860533
256 184 409643 15860533
256 185 410169 15860533
256 186 410183 15860533
256 187 409737 15860533
256 188 409561 15860533
256 189 409855 15860533
256 190 410252 15860533
256 191 409847 15860533
256 192 410257 15860533
256 193 410465 15860533
256 194 409859 15860533
256 195 410336 15860533
256 196 409220 15860533
256 197 409445 15860533
256 198 410178 15860533
256 199 409516 15860533
256 200 409301 15860533
256 201 408791 15860533
256 202 410383 15860533
256 203 409457 15860533
256 204 409446 15860533
256 205 410389 15860533
256 206 409766 15860533
